"id","response"
10147209030,"On street side marketing, like sandwich boards"
10145094441,"On street side marketing, like sandwich boards"
10142756565,"On street side marketing, like sandwich boards"
10142699153,"On street side marketing, like sandwich boards"
10137922390,"On street side marketing, like sandwich boards"
10137889771,"On street side marketing, like sandwich boards"
10136878865,"On street side marketing, like sandwich boards"
10131268897,"On street side marketing, like sandwich boards"
10131149670,"On street side marketing, like sandwich boards"
10129547446,"On street side marketing, like sandwich boards"
10128930422,"On street side marketing, like sandwich boards"
10128374991,"On street side marketing, like sandwich boards"
10127686715,"On street side marketing, like sandwich boards"
10127393239,"On street side marketing, like sandwich boards"
10124476250,"On street side marketing, like sandwich boards"
10120091371,"On street side marketing, like sandwich boards"
10113273807,"On street side marketing, like sandwich boards"
10104651807,"On street side marketing, like sandwich boards"
10103037849,"On street side marketing, like sandwich boards"
11320098769,"On billboards"
11121905332,"On billboards"
11087356997,"On billboards"
10633844023,"On billboards"
10621098231,"On billboards"
10616891358,"On billboards"
10616000680,"On billboards"
10615543776,"On billboards"
10615382686,"On billboards"
10607912288,"On billboards"
10584635591,"On billboards"
10571082808,"On billboards"
10567487173,"On billboards"
10567408422,"On billboards"
10554448933,"On billboards"
10542229138,"On billboards"
10492240590,"On billboards"
10482114257,"On billboards"
10427038209,"On billboards"
10349445006,"On billboards"
10300721133,"On billboards"
10280619911,"On billboards"
10235412173,"On billboards"
10232619769,"On billboards"
10229494604,"On billboards"
10226660268,"On billboards"
10219430081,"On billboards"
10218173945,"On billboards"
10217868533,"On billboards"
10212670183,"On billboards"
10211611510,"On billboards"
10211274731,"On billboards"
10210916402,"On billboards"
10210882547,"On billboards"
10208286844,"On billboards"
10198548060,"On billboards"
10191237902,"On billboards"
10186281148,"On billboards"
10184855403,"On billboards"
10182158425,"On billboards"
10178566386,"On billboards"
10172671024,"On billboards"
10172221711,"On billboards"
10171829091,"On billboards"
10168741975,"On billboards"
10167130854,"On billboards"
10164134618,"On billboards"
10158222964,"On billboards"
10156543135,"On billboards"
10155895979,"On billboards"
10152987696,"On billboards"
10152080971,"On billboards"
10151593500,"On billboards"
10149690562,"On billboards"
10147209030,"On billboards"
10147173145,"On billboards"
10146039671,"On billboards"
10144788354,"On billboards"
10143278634,"On billboards"
10143041238,"On billboards"
10142701054,"On billboards"
10142697202,"On billboards"
10138814442,"On billboards"
10138701567,"On billboards"
10137880777,"On billboards"
10136878865,"On billboards"
10136358903,"On billboards"
10133562078,"On billboards"
10133477675,"On billboards"
10133161650,"On billboards"
10132648660,"On billboards"
10132235608,"On billboards"
10131938232,"On billboards"
10131850082,"On billboards"
10131726683,"On billboards"
10131582698,"On billboards"
10131570320,"On billboards"
10131426326,"On billboards"
10131300085,"On billboards"
10131264125,"On billboards"
10131233757,"On billboards"
10131204933,"On billboards"
10130007269,"On billboards"
10129673001,"On billboards"
10129581312,"On billboards"
10129547446,"On billboards"
10129421681,"On billboards"
10129272619,"On billboards"
10128711809,"On billboards"
10128053039,"On billboards"
10128026830,"On billboards"
10127918275,"On billboards"
10127477117,"On billboards"
10127463593,"On billboards"
10127356809,"On billboards"
10127253546,"On billboards"
10127239067,"On billboards"
10127228851,"On billboards"
10127218064,"On billboards"
10127205976,"On billboards"
10127162272,"On billboards"
10127155757,"On billboards"
10126863117,"On billboards"
10126818130,"On billboards"
10126315016,"On billboards"
10124369213,"On billboards"
10124243132,"On billboards"
10121028147,"On billboards"
10120941745,"On billboards"
10120129559,"On billboards"
10120105927,"On billboards"
10119784107,"On billboards"
10117478255,"On billboards"
10116307435,"On billboards"
10113828646,"On billboards"
10113721076,"On billboards"
10113273807,"On billboards"
10113037715,"On billboards"
10105231055,"On billboards"
11087356997,"In magizines or newspapers"
10633844023,"In magizines or newspapers"
10630387074,"In magizines or newspapers"
10627667913,"In magizines or newspapers"
10626429877,"In magizines or newspapers"
10616000680,"In magizines or newspapers"
10615543776,"In magizines or newspapers"
10607912288,"In magizines or newspapers"
10571082808,"In magizines or newspapers"
10567487173,"In magizines or newspapers"
10554448933,"In magizines or newspapers"
10542229138,"In magizines or newspapers"
10516361607,"In magizines or newspapers"
10492240590,"In magizines or newspapers"
10468360710,"In magizines or newspapers"
10448976285,"In magizines or newspapers"
10427038209,"In magizines or newspapers"
10389539123,"In magizines or newspapers"
10349445006,"In magizines or newspapers"
10311833804,"In magizines or newspapers"
10307731360,"In magizines or newspapers"
10288934828,"In magizines or newspapers"
10285851934,"In magizines or newspapers"
10280619911,"In magizines or newspapers"
10278530046,"In magizines or newspapers"
10265706943,"In magizines or newspapers"
10264278489,"In magizines or newspapers"
10253880384,"In magizines or newspapers"
10246287865,"In magizines or newspapers"
10243585697,"In magizines or newspapers"
10235638327,"In magizines or newspapers"
10232619769,"In magizines or newspapers"
10231291558,"In magizines or newspapers"
10229782200,"In magizines or newspapers"
10229494604,"In magizines or newspapers"
10221468980,"In magizines or newspapers"
10219430081,"In magizines or newspapers"
10218514481,"In magizines or newspapers"
10213991849,"In magizines or newspapers"
10211611510,"In magizines or newspapers"
10210916402,"In magizines or newspapers"
10206473134,"In magizines or newspapers"
10194507000,"In magizines or newspapers"
10194157007,"In magizines or newspapers"
10192575549,"In magizines or newspapers"
10192058859,"In magizines or newspapers"
10191634878,"In magizines or newspapers"
10191237902,"In magizines or newspapers"
10188835145,"In magizines or newspapers"
10188821355,"In magizines or newspapers"
10184422610,"In magizines or newspapers"
10183761350,"In magizines or newspapers"
10180903610,"In magizines or newspapers"
10180645404,"In magizines or newspapers"
10179433467,"In magizines or newspapers"
10177861134,"In magizines or newspapers"
10177087872,"In magizines or newspapers"
10176318815,"In magizines or newspapers"
10174913763,"In magizines or newspapers"
10174294235,"In magizines or newspapers"
10172671024,"In magizines or newspapers"
10168741975,"In magizines or newspapers"
10168000728,"In magizines or newspapers"
10167813084,"In magizines or newspapers"
10166941347,"In magizines or newspapers"
10166619682,"In magizines or newspapers"
10166497491,"In magizines or newspapers"
10166070277,"In magizines or newspapers"
10165361462,"In magizines or newspapers"
10160586191,"In magizines or newspapers"
10158222964,"In magizines or newspapers"
10157258093,"In magizines or newspapers"
10156543135,"In magizines or newspapers"
10156521325,"In magizines or newspapers"
10156505734,"In magizines or newspapers"
10155895979,"In magizines or newspapers"
10155131414,"In magizines or newspapers"
10153982482,"In magizines or newspapers"
10153928489,"In magizines or newspapers"
10152987696,"In magizines or newspapers"
10152847985,"In magizines or newspapers"
10152846051,"In magizines or newspapers"
10149690562,"In magizines or newspapers"
10147285271,"In magizines or newspapers"
10147209030,"In magizines or newspapers"
10147185169,"In magizines or newspapers"
10146296373,"In magizines or newspapers"
10146235500,"In magizines or newspapers"
10144788354,"In magizines or newspapers"
10144768270,"In magizines or newspapers"
10144588236,"In magizines or newspapers"
10144534987,"In magizines or newspapers"
10143614917,"In magizines or newspapers"
10143179433,"In magizines or newspapers"
10143109892,"In magizines or newspapers"
10142861804,"In magizines or newspapers"
10142756565,"In magizines or newspapers"
10142680604,"In magizines or newspapers"
10142388213,"In magizines or newspapers"
10140592522,"In magizines or newspapers"
10138814442,"In magizines or newspapers"
10138747058,"In magizines or newspapers"
10138105716,"In magizines or newspapers"
10137921188,"In magizines or newspapers"
10136878865,"In magizines or newspapers"
10136358903,"In magizines or newspapers"
10134673876,"In magizines or newspapers"
10134672044,"In magizines or newspapers"
10133477675,"In magizines or newspapers"
10133282449,"In magizines or newspapers"
10132169596,"In magizines or newspapers"
10131883157,"In magizines or newspapers"
10131850082,"In magizines or newspapers"
10131726683,"In magizines or newspapers"
10131629272,"In magizines or newspapers"
10131452305,"In magizines or newspapers"
10131426326,"In magizines or newspapers"
10131305406,"In magizines or newspapers"
10131297032,"In magizines or newspapers"
10131242201,"In magizines or newspapers"
10131197878,"In magizines or newspapers"
10131187127,"In magizines or newspapers"
10130668887,"In magizines or newspapers"
10130458387,"In magizines or newspapers"
10130042878,"In magizines or newspapers"
10129673001,"In magizines or newspapers"
10129581312,"In magizines or newspapers"
10129553130,"In magizines or newspapers"
10129485910,"In magizines or newspapers"
10129421681,"In magizines or newspapers"
10128945239,"In magizines or newspapers"
10128728196,"In magizines or newspapers"
10128227172,"In magizines or newspapers"
10128137391,"In magizines or newspapers"
10127985597,"In magizines or newspapers"
10127959516,"In magizines or newspapers"
10127686715,"In magizines or newspapers"
10127580348,"In magizines or newspapers"
10127502019,"In magizines or newspapers"
10127463593,"In magizines or newspapers"
10127456257,"In magizines or newspapers"
10127447594,"In magizines or newspapers"
10127434115,"In magizines or newspapers"
10127393239,"In magizines or newspapers"
10127300620,"In magizines or newspapers"
10127239067,"In magizines or newspapers"
10127231694,"In magizines or newspapers"
10127197108,"In magizines or newspapers"
10127189561,"In magizines or newspapers"
10127164315,"In magizines or newspapers"
10127156848,"In magizines or newspapers"
10127036495,"In magizines or newspapers"
10125138758,"In magizines or newspapers"
10124490178,"In magizines or newspapers"
10124369213,"In magizines or newspapers"
10124348626,"In magizines or newspapers"
10123570987,"In magizines or newspapers"
10122896731,"In magizines or newspapers"
10120941745,"In magizines or newspapers"
10120474217,"In magizines or newspapers"
10120190166,"In magizines or newspapers"
10120129559,"In magizines or newspapers"
10120114398,"In magizines or newspapers"
10120110022,"In magizines or newspapers"
10120105927,"In magizines or newspapers"
10120098470,"In magizines or newspapers"
10120091371,"In magizines or newspapers"
10120087322,"In magizines or newspapers"
10119119506,"In magizines or newspapers"
10118793194,"In magizines or newspapers"
10118350185,"In magizines or newspapers"
10117806489,"In magizines or newspapers"
10116561460,"In magizines or newspapers"
10113273807,"In magizines or newspapers"
10113145654,"In magizines or newspapers"
10113045616,"In magizines or newspapers"
10113037295,"In magizines or newspapers"
10110366322,"In magizines or newspapers"
10104651807,"In magizines or newspapers"
10104592465,"In magizines or newspapers"
10103104157,"In magizines or newspapers"
10539029989,"On signs being held by people on sidewalks (sign wavers)"
10280619911,"On signs being held by people on sidewalks (sign wavers)"
10226660268,"On signs being held by people on sidewalks (sign wavers)"
10171829091,"On signs being held by people on sidewalks (sign wavers)"
10145094441,"On signs being held by people on sidewalks (sign wavers)"
10136956781,"On signs being held by people on sidewalks (sign wavers)"
10131570320,"On signs being held by people on sidewalks (sign wavers)"
11087356997,"On the radio"
10958082921,"On the radio"
10616000680,"On the radio"
10585955967,"On the radio"
10585127234,"On the radio"
10542229138,"On the radio"
10492240590,"On the radio"
10482114257,"On the radio"
10427038209,"On the radio"
10389819413,"On the radio"
10389814869,"On the radio"
10332101269,"On the radio"
10288684650,"On the radio"
10285851934,"On the radio"
10280619911,"On the radio"
10278530046,"On the radio"
10260573889,"On the radio"
10260504037,"On the radio"
10243585697,"On the radio"
10210916402,"On the radio"
10194507000,"On the radio"
10194157007,"On the radio"
10192041422,"On the radio"
10188835145,"On the radio"
10184422610,"On the radio"
10176318815,"On the radio"
10172671024,"On the radio"
10171863955,"On the radio"
10171829091,"On the radio"
10170193335,"On the radio"
10168000728,"On the radio"
10162070194,"On the radio"
10159981972,"On the radio"
10156505734,"On the radio"
10154763373,"On the radio"
10147209030,"On the radio"
10145627229,"On the radio"
10144588236,"On the radio"
10143088122,"On the radio"
10142868860,"On the radio"
10142697139,"On the radio"
10140592522,"On the radio"
10136878865,"On the radio"
10133552929,"On the radio"
10133313827,"On the radio"
10133161650,"On the radio"
10132796279,"On the radio"
10132045124,"On the radio"
10131214477,"On the radio"
10131204933,"On the radio"
10131195330,"On the radio"
10129553130,"On the radio"
10128930422,"On the radio"
10128208218,"On the radio"
10127706116,"On the radio"
10127464855,"On the radio"
10127273341,"On the radio"
10127256002,"On the radio"
10127228851,"On the radio"
10127205976,"On the radio"
10127199021,"On the radio"
10127178776,"On the radio"
10126818130,"On the radio"
10125815925,"On the radio"
10124348626,"On the radio"
10120114398,"On the radio"
10120091371,"On the radio"
10118793194,"On the radio"
10113911131,"On the radio"
10113273807,"On the radio"
10113045616,"On the radio"
11320679343,"In pamphlets or flyers"
11148895510,"In pamphlets or flyers"
10630387074,"In pamphlets or flyers"
10627667913,"In pamphlets or flyers"
10585955967,"In pamphlets or flyers"
10564977420,"In pamphlets or flyers"
10482114257,"In pamphlets or flyers"
10448976285,"In pamphlets or flyers"
10427038209,"In pamphlets or flyers"
10389539123,"In pamphlets or flyers"
10374354669,"In pamphlets or flyers"
10340127453,"In pamphlets or flyers"
10313637005,"In pamphlets or flyers"
10313041082,"In pamphlets or flyers"
10289128872,"In pamphlets or flyers"
10288934828,"In pamphlets or flyers"
10288684650,"In pamphlets or flyers"
10285851934,"In pamphlets or flyers"
10280619911,"In pamphlets or flyers"
10280513706,"In pamphlets or flyers"
10270973993,"In pamphlets or flyers"
10256517627,"In pamphlets or flyers"
10232619769,"In pamphlets or flyers"
10229670320,"In pamphlets or flyers"
10221468980,"In pamphlets or flyers"
10219430081,"In pamphlets or flyers"
10210916402,"In pamphlets or flyers"
10207891021,"In pamphlets or flyers"
10191237902,"In pamphlets or flyers"
10190392230,"In pamphlets or flyers"
10187293378,"In pamphlets or flyers"
10183761350,"In pamphlets or flyers"
10180645404,"In pamphlets or flyers"
10179881172,"In pamphlets or flyers"
10177087872,"In pamphlets or flyers"
10176318815,"In pamphlets or flyers"
10174148051,"In pamphlets or flyers"
10172671024,"In pamphlets or flyers"
10167813084,"In pamphlets or flyers"
10166941347,"In pamphlets or flyers"
10166521631,"In pamphlets or flyers"
10166497491,"In pamphlets or flyers"
10160586191,"In pamphlets or flyers"
10156521325,"In pamphlets or flyers"
10153982482,"In pamphlets or flyers"
10147185169,"In pamphlets or flyers"
10146235500,"In pamphlets or flyers"
10146146224,"In pamphlets or flyers"
10144534987,"In pamphlets or flyers"
10142861804,"In pamphlets or flyers"
10142756565,"In pamphlets or flyers"
10142699153,"In pamphlets or flyers"
10142697202,"In pamphlets or flyers"
10142594370,"In pamphlets or flyers"
10140592522,"In pamphlets or flyers"
10134673876,"In pamphlets or flyers"
10134444954,"In pamphlets or flyers"
10133282449,"In pamphlets or flyers"
10131850082,"In pamphlets or flyers"
10131593777,"In pamphlets or flyers"
10131452305,"In pamphlets or flyers"
10131297032,"In pamphlets or flyers"
10131264125,"In pamphlets or flyers"
10131201970,"In pamphlets or flyers"
10131187127,"In pamphlets or flyers"
10130787672,"In pamphlets or flyers"
10130158929,"In pamphlets or flyers"
10129673001,"In pamphlets or flyers"
10129519603,"In pamphlets or flyers"
10128137391,"In pamphlets or flyers"
10127786477,"In pamphlets or flyers"
10127393239,"In pamphlets or flyers"
10127331399,"In pamphlets or flyers"
10127300620,"In pamphlets or flyers"
10127231694,"In pamphlets or flyers"
10127172356,"In pamphlets or flyers"
10127172243,"In pamphlets or flyers"
10127157053,"In pamphlets or flyers"
10127156717,"In pamphlets or flyers"
10126315016,"In pamphlets or flyers"
10125239383,"In pamphlets or flyers"
10120114398,"In pamphlets or flyers"
10120105927,"In pamphlets or flyers"
10120091371,"In pamphlets or flyers"
10113045616,"In pamphlets or flyers"
10110366322,"In pamphlets or flyers"
10105231055,"In pamphlets or flyers"
11320098769,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
11310196747,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
11148895510,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
11121905332,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
11111801761,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10994127240,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10633844023,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10630387074,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10626429877,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10623964351,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10621098231,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10618093668,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10617106666,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10616732328,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10616607453,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10616000680,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10615389728,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10614765881,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10597392309,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10585955967,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10571082808,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10567487173,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10567408422,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10550852127,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10542229138,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10539029989,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10499323228,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10490532265,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10482114257,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10463520639,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10444236346,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10389814869,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10368261978,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10362985928,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10360477263,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10355975067,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10349445006,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10340127453,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10313637005,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10313041082,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10308744405,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10307731360,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10304447243,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10288934828,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10288684650,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10285851934,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10281129055,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10280619911,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10280513706,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10278530046,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10260585584,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10260573889,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10256752506,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10256255317,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10249664681,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10247119003,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10246287865,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10243585697,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10240742122,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10232619769,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10232561621,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10231654493,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10231320543,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10230249825,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10230246660,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10229924394,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10229687684,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10229685334,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10229308968,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10219430081,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10217376832,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10212670183,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10211274731,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10210916402,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10210882547,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10210561964,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10207891021,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10198548060,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10196553108,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10192575549,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10191743884,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10191634878,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10191618664,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10191486164,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10191237902,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10190392230,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10187563095,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10187399811,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10187293378,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10186281148,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10185410224,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10184422610,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10182158425,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10180903610,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10180645404,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10179714310,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10179433467,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10179330306,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10178566386,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10178504083,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10177087872,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10176860687,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10176527440,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10176318815,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10176219723,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10175389238,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10175028993,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10174392415,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10174294235,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10174148051,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10172671024,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10171863955,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10168741975,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10168553663,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10168000728,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10167813084,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10167716036,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10167303076,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10167130854,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10166941347,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10166704081,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10166619682,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10166549801,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
