"id","response"
11249989922,"80"
11249860217,"100"
11246906361,"100"
11241251752,"100"
11239200945,"17"
11239077222,"100"
11236750096,"100"
11231679765,"98"
11222559871,"100"
11220644956,"0"
11215609540,"100"
11215559561,"14"
11214928564,"98"
11212784708,"0"
11188216657,"96"
11166474867,"100"
11156548224,"100"
11141987359,"30"
11140569970,"100"
11138361963,"100"
11137652132,"5"
11137541759,"100"
11136832253,"2"
11135916791,"100"
11135849827,"100"
11135122023,"100"
11135022253,"100"
11134799419,"100"
11134549629,"100"
11134508380,"100"
11132638848,"98"
11131514317,"10"
11129003813,"100"
11064342543,"100"
11062688483,"0"
11061509902,"100"
11054783496,"100"
11050438627,"5"
11044478649,"50"
11033502369,"80"
11014798443,"90"
10952093942,"0"
10900800324,"0"
10893948558,"0"
10886504576,"96"
10884768912,"100"
10877416704,"50"
10876876072,"0"
10875617011,"99"
10875562577,"99"
10875473988,"3"
10875462742,"75"
10868096498,"10"
10867615622,"100"
10864851918,"82"
10860535252,"15"
10851677235,"0"
10847317503,"80"
10847312529,"19"
10847253946,"100"
10847151018,"100"
10847076490,"100"
10844260968,"13"
10843819934,"75"
10843810346,"100"
10843799997,"0"
10843795703,"0"
10843006971,"30"
10843000999,"100"
10842274754,"100"
10837914247,"0"
10835639035,"0"
10834332090,"1"
10834249218,"95"
10832483530,"100"
10832233395,"0"
10832167633,"100"
10832012122,"0"
10831948698,"100"
10831931418,"0"
10831865696,"0"
10831686982,"100"
10831623393,"0"
10831158462,"100"
10822621750,"0"
10813811475,"5"
10800317244,"100"
10763284450,"100"
10716518478,"0"
10691181667,"100"
10681003613,"75"
10675097210,"96"
10671153091,"20"
10667398958,"15"
10667384979,"100"
10667384024,"100"
10658774056,"100"
10658649988,"100"
10658580372,"100"
10602936383,"100"
10600857474,"95"
10597419828,"100"
10584760225,"52"
10582003543,"0"
10581940017,"100"
10581933788,"100"
10579927077,"100"
10579835521,"100"
10576876213,"50"
10575274340,"50"
10575091533,"100"
10569280747,"73"
10567016644,"0"
11042816472,"100"
11037955315,"100"
11009295893,"10"
10628926943,"100"
10625261595,"100"
10600284760,"75"
10593696728,"100"
10580153046,"98"
10719755952,"100"
10716623034,"1"
10581017097,"32"
10574111964,"50"
10667647030,"9"
