"id","response"
10597433235,"Access to the right products"
10596325481,"Access to the right products"
10527406782,"Access to the right products"
10360662743,"Access to the right products"
10356775054,"Access to the right products"
10351077835,"Access to the right products"
10332551377,"Access to the right products"
10318021604,"Access to the right products"
10225277102,"Access to the right products"
10204019952,"Access to the right products"
10192273195,"Access to the right products"
10178582148,"Access to the right products"
10173030904,"Access to the right products"
10168762235,"Access to the right products"
10160774983,"Access to the right products"
10152004658,"Access to the right products"
10151477305,"Access to the right products"
10149081801,"Access to the right products"
10144770172,"Access to the right products"
10144282577,"Access to the right products"
10143349304,"Access to the right products"
10142838154,"Access to the right products"
10140779099,"Access to the right products"
10138808762,"Access to the right products"
10136235108,"Access to the right products"
10136212598,"Access to the right products"
10136195035,"Access to the right products"
10132690458,"Access to the right products"
10126948907,"Access to the right products"
10126035643,"Access to the right products"
10125116791,"Access to the right products"
10124127866,"Access to the right products"
10123773788,"Access to the right products"
10123639036,"Access to the right products"
10122299806,"Access to the right products"
10122286554,"Access to the right products"
10527406782,"Place to consume cannabis"
10525282146,"Place to consume cannabis"
10351077835,"Place to consume cannabis"
10340437345,"Place to consume cannabis"
10338442514,"Place to consume cannabis"
10318021604,"Place to consume cannabis"
10241028492,"Place to consume cannabis"
10193047314,"Place to consume cannabis"
10192314833,"Place to consume cannabis"
10190929558,"Place to consume cannabis"
10190502049,"Place to consume cannabis"
10187400493,"Place to consume cannabis"
10175116751,"Place to consume cannabis"
10162152137,"Place to consume cannabis"
10160861863,"Place to consume cannabis"
10160778447,"Place to consume cannabis"
10160774983,"Place to consume cannabis"
10160658776,"Place to consume cannabis"
10156409238,"Place to consume cannabis"
10155135154,"Place to consume cannabis"
10151477305,"Place to consume cannabis"
10146426516,"Place to consume cannabis"
10143349304,"Place to consume cannabis"
10142838154,"Place to consume cannabis"
10140779099,"Place to consume cannabis"
10140213419,"Place to consume cannabis"
10138871167,"Place to consume cannabis"
10136235108,"Place to consume cannabis"
10135403063,"Place to consume cannabis"
10134588691,"Place to consume cannabis"
10133446775,"Place to consume cannabis"
10132781587,"Place to consume cannabis"
10132690458,"Place to consume cannabis"
10127598002,"Place to consume cannabis"
10127478932,"Place to consume cannabis"
10126035643,"Place to consume cannabis"
10125116791,"Place to consume cannabis"
10124391189,"Place to consume cannabis"
10122299806,"Place to consume cannabis"
10118977465,"Place to consume cannabis"
10527406782,"Workplace testing or other policies"
10471159357,"Workplace testing or other policies"
10459656588,"Workplace testing or other policies"
10340437345,"Workplace testing or other policies"
10241028492,"Workplace testing or other policies"
10225303971,"Workplace testing or other policies"
10206158915,"Workplace testing or other policies"
10193047314,"Workplace testing or other policies"
10192314833,"Workplace testing or other policies"
10192273195,"Workplace testing or other policies"
10190929558,"Workplace testing or other policies"
10190502049,"Workplace testing or other policies"
10175116751,"Workplace testing or other policies"
10151477305,"Workplace testing or other policies"
10143349304,"Workplace testing or other policies"
10140779099,"Workplace testing or other policies"
10138808762,"Workplace testing or other policies"
10136259591,"Workplace testing or other policies"
10134739613,"Workplace testing or other policies"
10132781587,"Workplace testing or other policies"
10132690458,"Workplace testing or other policies"
10127478932,"Workplace testing or other policies"
10125621638,"Workplace testing or other policies"
10125601130,"Workplace testing or other policies"
10124391189,"Workplace testing or other policies"
10123639036,"Workplace testing or other policies"
10122408625,"Workplace testing or other policies"
10614924685,"Money"
10603607110,"Money"
10596889129,"Money"
10553098999,"Money"
10525282146,"Money"
10521362802,"Money"
10494159100,"Money"
10487495934,"Money"
10471159357,"Money"
10470869221,"Money"
10421900482,"Money"
10379032541,"Money"
10376051125,"Money"
10368748891,"Money"
10360662743,"Money"
10356775054,"Money"
10351077835,"Money"
10338442514,"Money"
10332551377,"Money"
10318021604,"Money"
10300758304,"Money"
10241028492,"Money"
10238232961,"Money"
10225277102,"Money"
10208039150,"Money"
10206158915,"Money"
10192314833,"Money"
10190947944,"Money"
10190929558,"Money"
10190798612,"Money"
10187400493,"Money"
10183941925,"Money"
10178582148,"Money"
10175116751,"Money"
10160861863,"Money"
10160778447,"Money"
10160775776,"Money"
10160774983,"Money"
10156608527,"Money"
10156409238,"Money"
10155135154,"Money"
10151477305,"Money"
10149081801,"Money"
10146426516,"Money"
10144891173,"Money"
10144770514,"Money"
10144282577,"Money"
10143349304,"Money"
10142838154,"Money"
10140779099,"Money"
10140405521,"Money"
10140382066,"Money"
10140213419,"Money"
10139319216,"Money"
10136579466,"Money"
10136259591,"Money"
10136214824,"Money"
10135082388,"Money"
10134739613,"Money"
10134588691,"Money"
10133446775,"Money"
10132781587,"Money"
10132690458,"Money"
10131415209,"Money"
10127598002,"Money"
10127478932,"Money"
10126948907,"Money"
10126733978,"Money"
10126035643,"Money"
10125620500,"Money"
10125116791,"Money"
10124391189,"Money"
10124134547,"Money"
10124127866,"Money"
10123773788,"Money"
10122684600,"Money"
10122408625,"Money"
10122324135,"Money"
10122299806,"Money"
10122286554,"Money"
10118977465,"Money"
10597433235,"Time required to get medical card or obtain products"
10527406782,"Time required to get medical card or obtain products"
10525282146,"Time required to get medical card or obtain products"
10356775054,"Time required to get medical card or obtain products"
10338442514,"Time required to get medical card or obtain products"
10193047314,"Time required to get medical card or obtain products"
10192273195,"Time required to get medical card or obtain products"
10190502049,"Time required to get medical card or obtain products"
10155135154,"Time required to get medical card or obtain products"
10144891173,"Time required to get medical card or obtain products"
10140213419,"Time required to get medical card or obtain products"
10139319216,"Time required to get medical card or obtain products"
10138808762,"Time required to get medical card or obtain products"
10135082388,"Time required to get medical card or obtain products"
10132690458,"Time required to get medical card or obtain products"
10126035643,"Time required to get medical card or obtain products"
10614924685,"Stigma"
10597433235,"Stigma"
10471159357,"Stigma"
10421900482,"Stigma"
10376051125,"Stigma"
10356775054,"Stigma"
10340437345,"Stigma"
10339036137,"Stigma"
10318021604,"Stigma"
10192314833,"Stigma"
10190929558,"Stigma"
10183941925,"Stigma"
10175116751,"Stigma"
10160778447,"Stigma"
10156409238,"Stigma"
10151477305,"Stigma"
10140779099,"Stigma"
10134588691,"Stigma"
10132690458,"Stigma"
10132240865,"Stigma"
10127478932,"Stigma"
10125621638,"Stigma"
10125601130,"Stigma"
10125116791,"Stigma"
10123773788,"Stigma"
10122842004,"Stigma"
10122147592,"Stigma"
10118977465,"Stigma"
10597433235,"Lack of knowledge"
10356775054,"Lack of knowledge"
10351077835,"Lack of knowledge"
10300758304,"Lack of knowledge"
10193047314,"Lack of knowledge"
10160861863,"Lack of knowledge"
10139319216,"Lack of knowledge"
10132690458,"Lack of knowledge"
10132240865,"Lack of knowledge"
10125116791,"Lack of knowledge"
10123773788,"Lack of knowledge"
10596325481,"Previous bad experience"
10160861863,"Previous bad experience"
10122299806,"Previous bad experience"
10988913967,"No barriers"
10860732079,"No barriers"
10366669189,"No barriers"
10360328144,"No barriers"
10360076082,"No barriers"
10359785451,"No barriers"
10340102889,"No barriers"
10338441893,"No barriers"
10337906655,"No barriers"
10335783703,"No barriers"
10330190159,"No barriers"
10300130942,"No barriers"
10238390086,"No barriers"
10236170245,"No barriers"
10177882021,"No barriers"
10168579625,"No barriers"
10149753475,"No barriers"
10145747234,"No barriers"
10145424074,"No barriers"
10144784012,"No barriers"
10144213927,"No barriers"
10137284368,"No barriers"
10137155410,"No barriers"
10135096772,"No barriers"
10134411276,"No barriers"
10134364223,"No barriers"
10131433413,"No barriers"
10127602494,"No barriers"
10127384240,"No barriers"
10127061448,"No barriers"
10125660446,"No barriers"
10122920497,"No barriers"
10525282146,"Other (please specify)"
