"id","response"
11250741921,"Access to the right products"
11249911719,"Access to the right products"
11238558967,"Access to the right products"
11208627585,"Access to the right products"
11188216657,"Access to the right products"
11135778856,"Access to the right products"
11135466512,"Access to the right products"
11135389919,"Access to the right products"
11045739846,"Access to the right products"
10886185272,"Access to the right products"
10877375002,"Access to the right products"
10876604101,"Access to the right products"
10875696093,"Access to the right products"
10875526461,"Access to the right products"
10867812743,"Access to the right products"
10867323115,"Access to the right products"
10856003172,"Access to the right products"
10848742483,"Access to the right products"
10847826329,"Access to the right products"
10844291789,"Access to the right products"
10843917537,"Access to the right products"
10837914247,"Access to the right products"
10835639035,"Access to the right products"
10834379529,"Access to the right products"
10833790283,"Access to the right products"
10831929904,"Access to the right products"
10802360410,"Access to the right products"
10764443236,"Access to the right products"
10749570344,"Access to the right products"
10682649508,"Access to the right products"
10671153091,"Access to the right products"
10661330404,"Access to the right products"
10615243125,"Access to the right products"
10596255014,"Access to the right products"
10589179962,"Access to the right products"
10577144137,"Access to the right products"
10575471607,"Access to the right products"
10575226552,"Access to the right products"
10570146744,"Access to the right products"
10991821033,"Access to the right products"
10868495105,"Access to the right products"
10716623034,"Access to the right products"
10569513731,"Access to the right products"
10686658652,"Access to the right products"
10684698263,"Access to the right products"
11208627585,"Place to consume cannabis"
11129003813,"Place to consume cannabis"
11061509902,"Place to consume cannabis"
10886185272,"Place to consume cannabis"
10876510380,"Place to consume cannabis"
10856003172,"Place to consume cannabis"
10847826329,"Place to consume cannabis"
10843006971,"Place to consume cannabis"
10837914247,"Place to consume cannabis"
10802360410,"Place to consume cannabis"
10764443236,"Place to consume cannabis"
10671153091,"Place to consume cannabis"
10589179962,"Place to consume cannabis"
10577144137,"Place to consume cannabis"
10575226552,"Place to consume cannabis"
10566881623,"Place to consume cannabis"
11212805644,"Place to consume cannabis"
11044680699,"Place to consume cannabis"
10991821033,"Place to consume cannabis"
10632499407,"Place to consume cannabis"
10632389881,"Place to consume cannabis"
10580166038,"Place to consume cannabis"
10868495105,"Place to consume cannabis"
10716623034,"Place to consume cannabis"
10574111964,"Place to consume cannabis"
10569513731,"Place to consume cannabis"
11141987359,"Workplace testing or other policies"
11138400653,"Workplace testing or other policies"
11135466512,"Workplace testing or other policies"
11111974827,"Workplace testing or other policies"
10886185272,"Workplace testing or other policies"
10864052390,"Workplace testing or other policies"
10856003172,"Workplace testing or other policies"
10844291789,"Workplace testing or other policies"
10843006971,"Workplace testing or other policies"
10837914247,"Workplace testing or other policies"
10831929904,"Workplace testing or other policies"
10671153091,"Workplace testing or other policies"
10596255014,"Workplace testing or other policies"
10632499407,"Workplace testing or other policies"
10868495105,"Workplace testing or other policies"
10716623034,"Workplace testing or other policies"
10671009796,"Workplace testing or other policies"
10569513731,"Workplace testing or other policies"
11250741921,"Money to purchase products"
11249911719,"Money to purchase products"
11238558967,"Money to purchase products"
11208627585,"Money to purchase products"
11166390085,"Money to purchase products"
11138400653,"Money to purchase products"
11135476295,"Money to purchase products"
11135466512,"Money to purchase products"
11135022253,"Money to purchase products"
11134932854,"Money to purchase products"
11134536706,"Money to purchase products"
11131514317,"Money to purchase products"
11105188699,"Money to purchase products"
11064470565,"Money to purchase products"
11061509902,"Money to purchase products"
11034650778,"Money to purchase products"
11014798443,"Money to purchase products"
11006369538,"Money to purchase products"
10975405385,"Money to purchase products"
10886185272,"Money to purchase products"
10882385979,"Money to purchase products"
10877375002,"Money to purchase products"
10875696093,"Money to purchase products"
10875529110,"Money to purchase products"
10875526461,"Money to purchase products"
10872582813,"Money to purchase products"
10867812743,"Money to purchase products"
10867323115,"Money to purchase products"
10865633390,"Money to purchase products"
10864981709,"Money to purchase products"
10848029491,"Money to purchase products"
10844298162,"Money to purchase products"
10844291789,"Money to purchase products"
10843006971,"Money to purchase products"
10842054674,"Money to purchase products"
10837914247,"Money to purchase products"
10834249218,"Money to purchase products"
10833790283,"Money to purchase products"
10832270581,"Money to purchase products"
10831181023,"Money to purchase products"
10802360410,"Money to purchase products"
10764443236,"Money to purchase products"
10749570344,"Money to purchase products"
10682649508,"Money to purchase products"
10677653881,"Money to purchase products"
10667582585,"Money to purchase products"
10615243125,"Money to purchase products"
10614375447,"Money to purchase products"
10596255014,"Money to purchase products"
10581933788,"Money to purchase products"
10577144137,"Money to purchase products"
10575471607,"Money to purchase products"
10575226552,"Money to purchase products"
10570146744,"Money to purchase products"
11044680699,"Money to purchase products"
10991821033,"Money to purchase products"
10974437681,"Money to purchase products"
10956719648,"Money to purchase products"
10632499407,"Money to purchase products"
10632389881,"Money to purchase products"
10580166038,"Money to purchase products"
10868495105,"Money to purchase products"
10716623034,"Money to purchase products"
10686658652,"Money to purchase products"
10684698263,"Money to purchase products"
11250741921,"Money required to get medical card"
11250357688,"Money required to get medical card"
11249911719,"Money required to get medical card"
11208627585,"Money required to get medical card"
11137652132,"Money required to get medical card"
11131514317,"Money required to get medical card"
11105188699,"Money required to get medical card"
11061509902,"Money required to get medical card"
11006369538,"Money required to get medical card"
10886185272,"Money required to get medical card"
10877375002,"Money required to get medical card"
10875526461,"Money required to get medical card"
10867323115,"Money required to get medical card"
10864981709,"Money required to get medical card"
10848029491,"Money required to get medical card"
10844298162,"Money required to get medical card"
10843797483,"Money required to get medical card"
10843006971,"Money required to get medical card"
10837914247,"Money required to get medical card"
10834249218,"Money required to get medical card"
10831929904,"Money required to get medical card"
10831181023,"Money required to get medical card"
10830145897,"Money required to get medical card"
10802360410,"Money required to get medical card"
10764443236,"Money required to get medical card"
10682649508,"Money required to get medical card"
10671153091,"Money required to get medical card"
10667582585,"Money required to get medical card"
10615243125,"Money required to get medical card"
10614375447,"Money required to get medical card"
10577144137,"Money required to get medical card"
10575471607,"Money required to get medical card"
10570146744,"Money required to get medical card"
10569280747,"Money required to get medical card"
11044680699,"Money required to get medical card"
10991821033,"Money required to get medical card"
10974437681,"Money required to get medical card"
10632499407,"Money required to get medical card"
10632389881,"Money required to get medical card"
10580166038,"Money required to get medical card"
10868495105,"Money required to get medical card"
10716623034,"Money required to get medical card"
10686658652,"Money required to get medical card"
10684698263,"Money required to get medical card"
10667647030,"Money required to get medical card"
11250357688,"Owning a firearm"
11208627585,"Owning a firearm"
11135466512,"Owning a firearm"
11135022253,"Owning a firearm"
11129003813,"Owning a firearm"
11111974827,"Owning a firearm"
11105188699,"Owning a firearm"
10879268147,"Owning a firearm"
10877375002,"Owning a firearm"
10875529110,"Owning a firearm"
10872582813,"Owning a firearm"
10867323115,"Owning a firearm"
10856003172,"Owning a firearm"
10848029491,"Owning a firearm"
10844298162,"Owning a firearm"
10843797483,"Owning a firearm"
10843006971,"Owning a firearm"
10839396047,"Owning a firearm"
10837914247,"Owning a firearm"
10834249218,"Owning a firearm"
10802360410,"Owning a firearm"
10749570344,"Owning a firearm"
10671153091,"Owning a firearm"
10667398958,"Owning a firearm"
10596255014,"Owning a firearm"
10577144137,"Owning a firearm"
10575226552,"Owning a firearm"
10991821033,"Owning a firearm"
10632499407,"Owning a firearm"
10632389881,"Owning a firearm"
10580166038,"Owning a firearm"
10868495105,"Owning a firearm"
10716623034,"Owning a firearm"
10686658652,"Owning a firearm"
11208627585,"Stigma"
11188216657,"Stigma"
11138400653,"Stigma"
11135022253,"Stigma"
11134536706,"Stigma"
11105188699,"Stigma"
11064470565,"Stigma"
11054943670,"Stigma"
10882385979,"Stigma"
10867323115,"Stigma"
10856003172,"Stigma"
10848029491,"Stigma"
10843797483,"Stigma"
10840178037,"Stigma"
10837914247,"Stigma"
10835578531,"Stigma"
10831929904,"Stigma"
10831181023,"Stigma"
10802360410,"Stigma"
10764443236,"Stigma"
10749570344,"Stigma"
10596255014,"Stigma"
10577144137,"Stigma"
10991821033,"Stigma"
10956719648,"Stigma"
10632499407,"Stigma"
10632389881,"Stigma"
10579551441,"Stigma"
10868495105,"Stigma"
10716623034,"Stigma"
10686658652,"Stigma"
11208627585,"Lack of knowledge"
11105188699,"Lack of knowledge"
11064470565,"Lack of knowledge"
10876100377,"Lack of knowledge"
10875529110,"Lack of knowledge"
10867323115,"Lack of knowledge"
10856003172,"Lack of knowledge"
10847826329,"Lack of knowledge"
10843815732,"Lack of knowledge"
10843797483,"Lack of knowledge"
10837914247,"Lack of knowledge"
10831181023,"Lack of knowledge"
10596255014,"Lack of knowledge"
10577144137,"Lack of knowledge"
10569280747,"Lack of knowledge"
10991821033,"Lack of knowledge"
10868495105,"Lack of knowledge"
10716623034,"Lack of knowledge"
11208627585,"Previous bad experience"
10837914247,"Previous bad experience"
10596255014,"Previous bad experience"
10577144137,"Previous bad experience"
10868495105,"Previous bad experience"
10716623034,"Previous bad experience"
11141987359,"Other (please specify)"
11054943670,"Other (please specify)"
10886185272,"Other (please specify)"
10848742483,"Other (please specify)"
10843917537,"Other (please specify)"
10840178037,"Other (please specify)"
10579551441,"Other (please specify)"
