"id","response"
10615382686,"On storefronts"
10229649057,"On storefronts"
10229453603,"On storefronts"
10229317169,"On storefronts"
10192556821,"On storefronts"
10128026830,"On storefronts"
10127434115,"On storefronts"
10615382686,"On street side marketing, like sandwich boards"
10229649057,"On street side marketing, like sandwich boards"
10176582087,"On street side marketing, like sandwich boards"
10131149670,"On street side marketing, like sandwich boards"
10128374991,"On street side marketing, like sandwich boards"
10104651807,"On street side marketing, like sandwich boards"
10615382686,"On billboards"
10229649057,"On billboards"
10229605942,"On billboards"
10229561329,"On billboards"
10229494406,"On billboards"
10226660268,"On billboards"
10192556821,"On billboards"
10131726683,"On billboards"
10131300085,"On billboards"
10128026830,"On billboards"
10104860194,"On billboards"
10626429877,"In magizines or newspapers"
10544586314,"In magizines or newspapers"
10516361607,"In magizines or newspapers"
10231985248,"In magizines or newspapers"
10230326071,"In magizines or newspapers"
10229975238,"In magizines or newspapers"
10229649057,"In magizines or newspapers"
10229453603,"In magizines or newspapers"
10192995461,"In magizines or newspapers"
10180903610,"In magizines or newspapers"
10156521325,"In magizines or newspapers"
10146296373,"In magizines or newspapers"
10131726683,"In magizines or newspapers"
10127959516,"In magizines or newspapers"
10127434115,"In magizines or newspapers"
10120474217,"In magizines or newspapers"
10117806489,"In magizines or newspapers"
10113145654,"In magizines or newspapers"
10113045616,"In magizines or newspapers"
10104651807,"In magizines or newspapers"
10230754508,"On signs being held by people on sidewalks (sign wavers)"
10226660268,"On signs being held by people on sidewalks (sign wavers)"
10288684650,"On the radio"
10231985248,"On the radio"
10230326071,"On the radio"
10133313827,"On the radio"
10113045616,"On the radio"
10104860194,"On the radio"
11148895510,"In pamphlets or flyers"
10313041082,"In pamphlets or flyers"
10289128872,"In pamphlets or flyers"
10288684650,"In pamphlets or flyers"
10230754508,"In pamphlets or flyers"
10229975238,"In pamphlets or flyers"
10156521325,"In pamphlets or flyers"
10127786477,"In pamphlets or flyers"
10113045616,"In pamphlets or flyers"
11148895510,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
11111801761,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10626429877,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10544586314,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10313041082,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10288684650,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10249664681,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10247119003,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10243813684,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10239109393,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10233663249,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10232561621,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10231985248,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10231654493,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10231320543,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10230326071,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10229706080,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10229649057,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10229507895,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10229453603,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10229447544,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10213685358,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10192677147,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10185410224,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10180903610,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10175028993,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10168553663,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10148289731,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10142762492,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10140183753,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10133313827,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10131192376,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10129657579,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10129349932,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10128374991,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10127959516,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10127844274,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10127640903,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10127434115,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10120474217,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10118545790,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10117806489,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10113045616,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10112996557,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10626429877,"On television"
10230326071,"On television"
10229426798,"On television"
10192677147,"On television"
10180903610,"On television"
10127959516,"On television"
10127786477,"On television"
10117806489,"On television"
10113045616,"On television"
10230326071,"At an event, like a concert, fair, rodeo, parade, or similar"
10229649057,"At an event, like a concert, fair, rodeo, parade, or similar"
10180903610,"At an event, like a concert, fair, rodeo, parade, or similar"
10164798083,"At an event, like a concert, fair, rodeo, parade, or similar"
10127959516,"At an event, like a concert, fair, rodeo, parade, or similar"
10113045616,"At an event, like a concert, fair, rodeo, parade, or similar"
10104651807,"At an event, like a concert, fair, rodeo, parade, or similar"
10464834197,"Have not seen advertising"
10361398461,"Have not seen advertising"
10263390124,"Have not seen advertising"
10235888421,"Have not seen advertising"
10230754508,"Have not seen advertising"
10230119752,"Have not seen advertising"
10230014122,"Have not seen advertising"
10229595919,"Have not seen advertising"
10229590537,"Have not seen advertising"
10229451801,"Have not seen advertising"
10229350099,"Have not seen advertising"
10229332529,"Have not seen advertising"
10229326183,"Have not seen advertising"
10229325434,"Have not seen advertising"
10211143094,"Have not seen advertising"
10201740973,"Have not seen advertising"
10196435492,"Have not seen advertising"
10188478016,"Have not seen advertising"
10186789647,"Have not seen advertising"
10179657355,"Have not seen advertising"
10168633491,"Have not seen advertising"
10166785910,"Have not seen advertising"
10166774106,"Have not seen advertising"
10166086781,"Have not seen advertising"
