"id","response"
11895097297,"Access to the right products"
11868441586,"Access to the right products"
11768029973,"Access to the right products"
11767901310,"Access to the right products"
11645764814,"Access to the right products"
11637922879,"Access to the right products"
11611095871,"Access to the right products"
11610650839,"Access to the right products"
11610326986,"Access to the right products"
11599209461,"Access to the right products"
11597820781,"Access to the right products"
11597644351,"Access to the right products"
11597622934,"Access to the right products"
11597579792,"Access to the right products"
11589268858,"Access to the right products"
11587108019,"Access to the right products"
11585898521,"Access to the right products"
11582229878,"Access to the right products"
11580983689,"Access to the right products"
11577842644,"Access to the right products"
11577687823,"Access to the right products"
11576276993,"Access to the right products"
11575974534,"Access to the right products"
11575924604,"Access to the right products"
11575366844,"Access to the right products"
11575092920,"Access to the right products"
11574552866,"Access to the right products"
11574411498,"Access to the right products"
11574360364,"Access to the right products"
11574169574,"Access to the right products"
11573908206,"Access to the right products"
11573893944,"Access to the right products"
11573883576,"Access to the right products"
11573842385,"Access to the right products"
11573704496,"Access to the right products"
11573505136,"Access to the right products"
11573487144,"Access to the right products"
11573399391,"Access to the right products"
11573313598,"Access to the right products"
11573183317,"Access to the right products"
11895097297,"Place to consume cannabis"
11878941403,"Place to consume cannabis"
11877832278,"Place to consume cannabis"
11767901310,"Place to consume cannabis"
11611095871,"Place to consume cannabis"
11610558754,"Place to consume cannabis"
11599209461,"Place to consume cannabis"
11597820781,"Place to consume cannabis"
11597673586,"Place to consume cannabis"
11597644351,"Place to consume cannabis"
11589268858,"Place to consume cannabis"
11577909246,"Place to consume cannabis"
11574552866,"Place to consume cannabis"
11574451536,"Place to consume cannabis"
11574360364,"Place to consume cannabis"
11574169574,"Place to consume cannabis"
11574108056,"Place to consume cannabis"
11573881236,"Place to consume cannabis"
11573842385,"Place to consume cannabis"
11573831871,"Place to consume cannabis"
11573754297,"Place to consume cannabis"
11573621890,"Place to consume cannabis"
11573313598,"Place to consume cannabis"
11767901310,"Workplace testing or other policies"
11627255313,"Workplace testing or other policies"
11610653847,"Workplace testing or other policies"
11610650839,"Workplace testing or other policies"
11610558754,"Workplace testing or other policies"
11597644351,"Workplace testing or other policies"
11597579792,"Workplace testing or other policies"
11574360364,"Workplace testing or other policies"
11574169574,"Workplace testing or other policies"
11574105002,"Workplace testing or other policies"
11573866759,"Workplace testing or other policies"
11573582419,"Workplace testing or other policies"
11845049790,"Money required to get a medical card"
11597673586,"Money required to get a medical card"
11597644351,"Money required to get a medical card"
11597622934,"Money required to get a medical card"
11597579792,"Money required to get a medical card"
11578128209,"Money required to get a medical card"
11577909246,"Money required to get a medical card"
11576684465,"Money required to get a medical card"
11576294070,"Money required to get a medical card"
11575924604,"Money required to get a medical card"
11575777387,"Money required to get a medical card"
11574032942,"Money required to get a medical card"
11573883576,"Money required to get a medical card"
11573505136,"Money required to get a medical card"
11567970690,"Money required to get a medical card"
11877832278,"Money to obtain cannabis products"
11796490991,"Money to obtain cannabis products"
11767901310,"Money to obtain cannabis products"
11666270997,"Money to obtain cannabis products"
11613534902,"Money to obtain cannabis products"
11612915503,"Money to obtain cannabis products"
11611151967,"Money to obtain cannabis products"
11610629670,"Money to obtain cannabis products"
11610558754,"Money to obtain cannabis products"
11610483137,"Money to obtain cannabis products"
11610467111,"Money to obtain cannabis products"
11598245939,"Money to obtain cannabis products"
11597673586,"Money to obtain cannabis products"
11597644351,"Money to obtain cannabis products"
11597622934,"Money to obtain cannabis products"
11597579792,"Money to obtain cannabis products"
11587108019,"Money to obtain cannabis products"
11586287027,"Money to obtain cannabis products"
11585787988,"Money to obtain cannabis products"
11583712441,"Money to obtain cannabis products"
11582596675,"Money to obtain cannabis products"
11580983689,"Money to obtain cannabis products"
11578128209,"Money to obtain cannabis products"
11577909246,"Money to obtain cannabis products"
11577687823,"Money to obtain cannabis products"
11576703796,"Money to obtain cannabis products"
11576294070,"Money to obtain cannabis products"
11575974534,"Money to obtain cannabis products"
11575924604,"Money to obtain cannabis products"
11575777387,"Money to obtain cannabis products"
11575366844,"Money to obtain cannabis products"
11574411498,"Money to obtain cannabis products"
11574360364,"Money to obtain cannabis products"
11574169574,"Money to obtain cannabis products"
11573883576,"Money to obtain cannabis products"
11573881236,"Money to obtain cannabis products"
11573859619,"Money to obtain cannabis products"
11573831871,"Money to obtain cannabis products"
11573796440,"Money to obtain cannabis products"
11573703803,"Money to obtain cannabis products"
11573505136,"Money to obtain cannabis products"
11877832278,"Lack of healthcare provider involvement"
11767901310,"Lack of healthcare provider involvement"
11612915503,"Lack of healthcare provider involvement"
11610558754,"Lack of healthcare provider involvement"
11599209461,"Lack of healthcare provider involvement"
11597644351,"Lack of healthcare provider involvement"
11586287027,"Lack of healthcare provider involvement"
11585898521,"Lack of healthcare provider involvement"
11576294070,"Lack of healthcare provider involvement"
11576276993,"Lack of healthcare provider involvement"
11575366844,"Lack of healthcare provider involvement"
11574360364,"Lack of healthcare provider involvement"
11574169574,"Lack of healthcare provider involvement"
11573883576,"Lack of healthcare provider involvement"
11573621890,"Lack of healthcare provider involvement"
11573582419,"Lack of healthcare provider involvement"
11573486557,"Lack of healthcare provider involvement"
11895097297,"Stigma"
11877832278,"Stigma"
11868441586,"Stigma"
11844738380,"Stigma"
11796490991,"Stigma"
11767901310,"Stigma"
11666270997,"Stigma"
11611095871,"Stigma"
11610919510,"Stigma"
11610629670,"Stigma"
11610569463,"Stigma"
11610558754,"Stigma"
11599209461,"Stigma"
11597673586,"Stigma"
11597644351,"Stigma"
11597622934,"Stigma"
11587350631,"Stigma"
11587230995,"Stigma"
11587230971,"Stigma"
11587108019,"Stigma"
11586287027,"Stigma"
11585898521,"Stigma"
11576276993,"Stigma"
11575924604,"Stigma"
11575366844,"Stigma"
11575092920,"Stigma"
11574552866,"Stigma"
11574360364,"Stigma"
11574169574,"Stigma"
11574148112,"Stigma"
11573881236,"Stigma"
11573796440,"Stigma"
11573582419,"Stigma"
11573505136,"Stigma"
11573249539,"Stigma"
11573229354,"Stigma"
11868441586,"Lack of knowledge"
11844738380,"Lack of knowledge"
11767901310,"Lack of knowledge"
11612915503,"Lack of knowledge"
11599209461,"Lack of knowledge"
11597673586,"Lack of knowledge"
11576343056,"Lack of knowledge"
11900893873,"Other (please specify)"
11896165798,"Other (please specify)"
11895049598,"Other (please specify)"
11892795583,"Other (please specify)"
11877760067,"Other (please specify)"
11845067127,"Other (please specify)"
11769462163,"Other (please specify)"
11654621642,"Other (please specify)"
11645764814,"Other (please specify)"
11610650839,"Other (please specify)"
11597644351,"Other (please specify)"
11586142329,"Other (please specify)"
11586054597,"Other (please specify)"
