"id","response"
11250741921,"Access to the right products"
11249911719,"Access to the right products"
11249491628,"Access to the right products"
11248704898,"Access to the right products"
11238558967,"Access to the right products"
11208627585,"Access to the right products"
11179999382,"Access to the right products"
11166535497,"Access to the right products"
11135778856,"Access to the right products"
11135570279,"Access to the right products"
11135136344,"Access to the right products"
11135054998,"Access to the right products"
11076823569,"Access to the right products"
11065479544,"Access to the right products"
11036310394,"Access to the right products"
10894995749,"Access to the right products"
10892827041,"Access to the right products"
10886185272,"Access to the right products"
10877375002,"Access to the right products"
10876604101,"Access to the right products"
10875530570,"Access to the right products"
10875526461,"Access to the right products"
10875467061,"Access to the right products"
10867323115,"Access to the right products"
10863841131,"Access to the right products"
10850929741,"Access to the right products"
10848597634,"Access to the right products"
10847964940,"Access to the right products"
10847826329,"Access to the right products"
10847038072,"Access to the right products"
10847010995,"Access to the right products"
10845744369,"Access to the right products"
10844291789,"Access to the right products"
10843842634,"Access to the right products"
10843808762,"Access to the right products"
10841050682,"Access to the right products"
10836154511,"Access to the right products"
10834663571,"Access to the right products"
10833532176,"Access to the right products"
10832224616,"Access to the right products"
10832168862,"Access to the right products"
10832128566,"Access to the right products"
10831948842,"Access to the right products"
10830882008,"Access to the right products"
10802360410,"Access to the right products"
10758753382,"Access to the right products"
10749570344,"Access to the right products"
10685524216,"Access to the right products"
10682649508,"Access to the right products"
10660294275,"Access to the right products"
10618149896,"Access to the right products"
10615243125,"Access to the right products"
10596255014,"Access to the right products"
10585520406,"Access to the right products"
10580341387,"Access to the right products"
10577144137,"Access to the right products"
10574898510,"Access to the right products"
11186271761,"Access to the right products"
10977935510,"Access to the right products"
10607782752,"Access to the right products"
10575479401,"Access to the right products"
11211717848,"Place to consume cannabis"
11208627585,"Place to consume cannabis"
11183903124,"Place to consume cannabis"
11181279818,"Place to consume cannabis"
11166535497,"Place to consume cannabis"
11135238481,"Place to consume cannabis"
11135054998,"Place to consume cannabis"
11076823569,"Place to consume cannabis"
11036310394,"Place to consume cannabis"
10886185272,"Place to consume cannabis"
10876510380,"Place to consume cannabis"
10875460020,"Place to consume cannabis"
10847826329,"Place to consume cannabis"
10847199598,"Place to consume cannabis"
10843808762,"Place to consume cannabis"
10841050682,"Place to consume cannabis"
10832168862,"Place to consume cannabis"
10802360410,"Place to consume cannabis"
10662496256,"Place to consume cannabis"
10658577550,"Place to consume cannabis"
10618149896,"Place to consume cannabis"
10585520406,"Place to consume cannabis"
10579646891,"Place to consume cannabis"
10577144137,"Place to consume cannabis"
11044680699,"Place to consume cannabis"
11211717848,"Workplace testing or other policies"
11166535497,"Workplace testing or other policies"
11138400653,"Workplace testing or other policies"
11135054998,"Workplace testing or other policies"
10889700541,"Workplace testing or other policies"
10886185272,"Workplace testing or other policies"
10845744369,"Workplace testing or other policies"
10844291789,"Workplace testing or other policies"
10671862630,"Workplace testing or other policies"
10596255014,"Workplace testing or other policies"
11250741921,"Money to purchase products"
11249911719,"Money to purchase products"
11248704898,"Money to purchase products"
11238558967,"Money to purchase products"
11212618775,"Money to purchase products"
11211717848,"Money to purchase products"
11208627585,"Money to purchase products"
11183903124,"Money to purchase products"
11181279818,"Money to purchase products"
11179999382,"Money to purchase products"
11166535497,"Money to purchase products"
11161813510,"Money to purchase products"
11138930846,"Money to purchase products"
11138400653,"Money to purchase products"
11137973158,"Money to purchase products"
11135990132,"Money to purchase products"
11135570279,"Money to purchase products"
11135531344,"Money to purchase products"
11135411524,"Money to purchase products"
11135238481,"Money to purchase products"
11134932854,"Money to purchase products"
11134769709,"Money to purchase products"
11134708109,"Money to purchase products"
11134530007,"Money to purchase products"
11134452367,"Money to purchase products"
11134445906,"Money to purchase products"
11134443636,"Money to purchase products"
11076823569,"Money to purchase products"
11062634752,"Money to purchase products"
11036310394,"Money to purchase products"
11034650778,"Money to purchase products"
11006369538,"Money to purchase products"
10985275093,"Money to purchase products"
10975405385,"Money to purchase products"
10923325388,"Money to purchase products"
10894995749,"Money to purchase products"
10892827041,"Money to purchase products"
10886185272,"Money to purchase products"
10877375002,"Money to purchase products"
10875529110,"Money to purchase products"
10875526461,"Money to purchase products"
10872582813,"Money to purchase products"
10867323115,"Money to purchase products"
10865633390,"Money to purchase products"
10857725293,"Money to purchase products"
10856302482,"Money to purchase products"
10852545455,"Money to purchase products"
10850929741,"Money to purchase products"
10848597634,"Money to purchase products"
10848029491,"Money to purchase products"
10847199598,"Money to purchase products"
10847042681,"Money to purchase products"
10847038072,"Money to purchase products"
10846997868,"Money to purchase products"
10845744369,"Money to purchase products"
10844291789,"Money to purchase products"
10841050682,"Money to purchase products"
10836154511,"Money to purchase products"
10834663571,"Money to purchase products"
10833532176,"Money to purchase products"
10832451640,"Money to purchase products"
10832168862,"Money to purchase products"
10831948842,"Money to purchase products"
10822875373,"Money to purchase products"
10802360410,"Money to purchase products"
10758753382,"Money to purchase products"
10749570344,"Money to purchase products"
10749222846,"Money to purchase products"
10706606981,"Money to purchase products"
10682649508,"Money to purchase products"
10668597062,"Money to purchase products"
10667582585,"Money to purchase products"
10667369837,"Money to purchase products"
10624147163,"Money to purchase products"
10618149896,"Money to purchase products"
10615243125,"Money to purchase products"
10596255014,"Money to purchase products"
10585520406,"Money to purchase products"
10579646891,"Money to purchase products"
10577144137,"Money to purchase products"
10569704133,"Money to purchase products"
11213907729,"Money to purchase products"
11186271761,"Money to purchase products"
11170278059,"Money to purchase products"
11044680699,"Money to purchase products"
10977935510,"Money to purchase products"
10593527279,"Money to purchase products"
10699810522,"Money to purchase products"
10575479401,"Money to purchase products"
11250741921,"Money required to get medical card"
11249911719,"Money required to get medical card"
11248704898,"Money required to get medical card"
11208627585,"Money required to get medical card"
11183903124,"Money required to get medical card"
11181279818,"Money required to get medical card"
11179999382,"Money required to get medical card"
11166535497,"Money required to get medical card"
11161813510,"Money required to get medical card"
11136798812,"Money required to get medical card"
11135990132,"Money required to get medical card"
11135238481,"Money required to get medical card"
11135054998,"Money required to get medical card"
11134769709,"Money required to get medical card"
11134530007,"Money required to get medical card"
11134443636,"Money required to get medical card"
11036310394,"Money required to get medical card"
11006369538,"Money required to get medical card"
10923325388,"Money required to get medical card"
10894995749,"Money required to get medical card"
10892827041,"Money required to get medical card"
10886185272,"Money required to get medical card"
10880715177,"Money required to get medical card"
10879062209,"Money required to get medical card"
10877375002,"Money required to get medical card"
10875526461,"Money required to get medical card"
10875467061,"Money required to get medical card"
10867323115,"Money required to get medical card"
10863841131,"Money required to get medical card"
10848597634,"Money required to get medical card"
10848029491,"Money required to get medical card"
10847199598,"Money required to get medical card"
10847042681,"Money required to get medical card"
10847038072,"Money required to get medical card"
10847010995,"Money required to get medical card"
10846997868,"Money required to get medical card"
10845744369,"Money required to get medical card"
10841050682,"Money required to get medical card"
10834663571,"Money required to get medical card"
10832451640,"Money required to get medical card"
10832168862,"Money required to get medical card"
10831948842,"Money required to get medical card"
10802360410,"Money required to get medical card"
10749222846,"Money required to get medical card"
10682649508,"Money required to get medical card"
10671862630,"Money required to get medical card"
10668597062,"Money required to get medical card"
10667582585,"Money required to get medical card"
10615243125,"Money required to get medical card"
10585520406,"Money required to get medical card"
10579646891,"Money required to get medical card"
10577144137,"Money required to get medical card"
11213907729,"Money required to get medical card"
11186271761,"Money required to get medical card"
11044680699,"Money required to get medical card"
10977935510,"Money required to get medical card"
10575479401,"Money required to get medical card"
11211717848,"Owning a firearm"
11208627585,"Owning a firearm"
11166535497,"Owning a firearm"
11137973158,"Owning a firearm"
11134708109,"Owning a firearm"
11036310394,"Owning a firearm"
11027692007,"Owning a firearm"
10985275093,"Owning a firearm"
10894995749,"Owning a firearm"
10877375002,"Owning a firearm"
10877194985,"Owning a firearm"
10875529110,"Owning a firearm"
10872582813,"Owning a firearm"
10867323115,"Owning a firearm"
10863841131,"Owning a firearm"
10852545455,"Owning a firearm"
10848029491,"Owning a firearm"
10847199598,"Owning a firearm"
10847177434,"Owning a firearm"
10845744369,"Owning a firearm"
10843842634,"Owning a firearm"
10843808762,"Owning a firearm"
10833785776,"Owning a firearm"
10822875373,"Owning a firearm"
10802360410,"Owning a firearm"
10749570344,"Owning a firearm"
10685524216,"Owning a firearm"
10671862630,"Owning a firearm"
10669140575,"Owning a firearm"
10668597062,"Owning a firearm"
10596255014,"Owning a firearm"
10579646891,"Owning a firearm"
10577144137,"Owning a firearm"
10574898510,"Owning a firearm"
11186271761,"Owning a firearm"
11170278059,"Owning a firearm"
10593527279,"Owning a firearm"
10607782752,"Owning a firearm"
10575479401,"Owning a firearm"
11249491628,"Stigma"
11211717848,"Stigma"
11208627585,"Stigma"
11166535497,"Stigma"
11138400653,"Stigma"
11137973158,"Stigma"
11135238481,"Stigma"
11135136344,"Stigma"
11134530007,"Stigma"
11062634752,"Stigma"
11054943670,"Stigma"
11036310394,"Stigma"
10894995749,"Stigma"
10867323115,"Stigma"
10851333216,"Stigma"
10848029491,"Stigma"
10845744369,"Stigma"
10843875549,"Stigma"
10843842634,"Stigma"
10843808762,"Stigma"
10840178037,"Stigma"
10834663571,"Stigma"
10802360410,"Stigma"
10758753382,"Stigma"
10749570344,"Stigma"
10685524216,"Stigma"
10667369837,"Stigma"
10624147163,"Stigma"
10596255014,"Stigma"
10585520406,"Stigma"
10577144137,"Stigma"
11186271761,"Stigma"
11170278059,"Stigma"
10977935510,"Stigma"
10593527279,"Stigma"
10575479401,"Stigma"
11249491628,"Lack of knowledge"
11208627585,"Lack of knowledge"
11179999382,"Lack of knowledge"
11135054998,"Lack of knowledge"
11134530007,"Lack of knowledge"
11064360862,"Lack of knowledge"
10894995749,"Lack of knowledge"
10879062209,"Lack of knowledge"
10875529110,"Lack of knowledge"
10875467061,"Lack of knowledge"
10867323115,"Lack of knowledge"
10847826329,"Lack of knowledge"
10847010995,"Lack of knowledge"
10844664050,"Lack of knowledge"
10843815732,"Lack of knowledge"
10834663571,"Lack of knowledge"
10685524216,"Lack of knowledge"
10596255014,"Lack of knowledge"
10585520406,"Lack of knowledge"
10577144137,"Lack of knowledge"
11208627585,"Previous bad experience"
10861388917,"Previous bad experience"
10596255014,"Previous bad experience"
10577144137,"Previous bad experience"
11186271761,"Previous bad experience"
11138930846,"Other (please specify)"
11064360862,"Other (please specify)"
11054943670,"Other (please specify)"
10886185272,"Other (please specify)"
10875530570,"Other (please specify)"
10852545455,"Other (please specify)"
10847964940,"Other (please specify)"
10844664050,"Other (please specify)"
10840178037,"Other (please specify)"
10834663571,"Other (please specify)"
10832168862,"Other (please specify)"
10758753382,"Other (please specify)"
10749222846,"Other (please specify)"
10668597062,"Other (please specify)"
10624147163,"Other (please specify)"
