"id","response"
11249911719,"Mobile app or website"
11208627585,"Mobile app or website"
11188216657,"Mobile app or website"
11138400653,"Mobile app or website"
11135778856,"Mobile app or website"
11135476295,"Mobile app or website"
11135466512,"Mobile app or website"
11135022253,"Mobile app or website"
11111974827,"Mobile app or website"
11105188699,"Mobile app or website"
11045739846,"Mobile app or website"
11014798443,"Mobile app or website"
10975405385,"Mobile app or website"
10886185272,"Mobile app or website"
10882385979,"Mobile app or website"
10876604101,"Mobile app or website"
10876510380,"Mobile app or website"
10876100377,"Mobile app or website"
10875529110,"Mobile app or website"
10875526461,"Mobile app or website"
10872582813,"Mobile app or website"
10867812743,"Mobile app or website"
10865633390,"Mobile app or website"
10864981709,"Mobile app or website"
10856003172,"Mobile app or website"
10847826329,"Mobile app or website"
10844291789,"Mobile app or website"
10843815732,"Mobile app or website"
10843006971,"Mobile app or website"
10837914247,"Mobile app or website"
10833790283,"Mobile app or website"
10830145897,"Mobile app or website"
10749570344,"Mobile app or website"
10682649508,"Mobile app or website"
10596255014,"Mobile app or website"
10581933788,"Mobile app or website"
10575471607,"Mobile app or website"
10575226552,"Mobile app or website"
10569280747,"Mobile app or website"
10566881623,"Mobile app or website"
11212805644,"Mobile app or website"
10974437681,"Mobile app or website"
10956719648,"Mobile app or website"
10632499407,"Mobile app or website"
10580166038,"Mobile app or website"
10579551441,"Mobile app or website"
10569513731,"Mobile app or website"
10684698263,"Mobile app or website"
11250741921,"Clinician/healthcare provider"
11249911719,"Clinician/healthcare provider"
11208627585,"Clinician/healthcare provider"
11166390085,"Clinician/healthcare provider"
11138400653,"Clinician/healthcare provider"
11134932854,"Clinician/healthcare provider"
11105188699,"Clinician/healthcare provider"
11045739846,"Clinician/healthcare provider"
11034650778,"Clinician/healthcare provider"
10975405385,"Clinician/healthcare provider"
10886185272,"Clinician/healthcare provider"
10879268147,"Clinician/healthcare provider"
10876604101,"Clinician/healthcare provider"
10876510380,"Clinician/healthcare provider"
10864981709,"Clinician/healthcare provider"
10856003172,"Clinician/healthcare provider"
10844298162,"Clinician/healthcare provider"
10843917537,"Clinician/healthcare provider"
10835639035,"Clinician/healthcare provider"
10831929904,"Clinician/healthcare provider"
10614375447,"Clinician/healthcare provider"
10575226552,"Clinician/healthcare provider"
