id,response
11327669448,12
11320679343,14
11320098769,16
11310196747,19
11240366384,20
11177812554,20
11148895510,21
11121905332,21
11111801761,21
11095988184,21
11095751213,21
11087356997,21
10994127240,21
10958082921,21
10950506255,21
10937584160,21
10880665922,21
10677555646,21
10667060651,21
10647197076,21
10633844023,21
10631124791,21
10630387074,21
10627667913,21
10626640573,21
10626429877,22
10623964351,22
10621098231,22
10618093668,22
10617990640,22
10617352263,22
10617106666,22
10616891358,22
10616732328,22
10616607453,22
10616000680,22
10615762014,22
10615607693,22
10615543776,22
10615475788,22
10615389728,23
10615382686,23
10614765881,23
10607912288,23
10598611443,23
10597392309,23
10585955967,23
10585127234,23
10584635591,23
10572726875,23
10571082808,23
10567487173,23
10567408422,23
10565857008,23
10564977420,23
10557455189,23
10554448933,23
10552807575,23
10550852127,23
10544586314,23
10544524568,23
10542229138,23
10539029989,24
10516361607,24
10514133473,24
10499447480,24
10499323228,24
10498671034,24
10492240590,24
10490532265,24
10482114257,24
10468360710,24
10464834197,24
10463520639,24
10460681546,24
10449781605,24
10448976285,24
10444236346,24
10442910474,24
10441581754,24
10427038209,24
10416058133,24
10390735914,25
10389819413,25
10389814869,25
10389539123,25
10384460168,25
10374356525,25
10374354669,25
10372191516,25
10368261978,25
10362985928,25
10361398461,25
10360477263,25
10355975067,25
10353027281,25
10351985976,25
10349445006,25
10344043376,25
10340127453,25
10340116686,25
10338548186,26
10332101269,26
10332089931,26
10323152506,26
10320895144,26
10314764856,26
10313637005,26
10313041082,26
10312356549,26
10311833804,26
10308943093,26
10308744405,26
10307731360,26
10307513076,26
10304447243,26
10304363791,26
10301544217,26
10300721133,26
10291978182,26
10291238913,27
10289128872,27
10288934828,27
10288684650,27
10287106391,27
10285851934,27
10282696179,27
10281129055,27
10280889006,27
10280619911,27
10280513706,27
10278530046,27
10275638274,27
10274419066,27
10273619577,27
10270973993,27
10265706943,27
10265063063,27
10264278489,27
10263771500,27
10263513014,27
10263390124,27
10263250071,28
10260585584,28
10260573889,28
10260504037,28
10260087945,28
10259196295,28
10256752506,28
10256517627,28
10256255317,28
10255835761,28
10255028590,28
10253887260,28
10253881475,28
10253880474,28
10253880384,28
10253635749,28
10250278548,28
10249990238,28
10249664681,28
10248976030,28
10248892019,28
10248414752,28
10248394143,28
10247895568,28
10247692900,28
10247538120,28
10247119003,28
10246614299,28
10246399634,28
10246287865,28
10246062891,28
10244892012,29
10244871164,29
10244599106,29
10243813684,29
10243585697,29
10242393876,29
10241027129,29
10240742122,29
10240299203,29
10239634868,29
10239531679,29
10239513823,29
10239175816,29
10239109393,29
10238570848,29
10238126659,29
10238111177,29
10237618095,29
10236681374,29
10236321663,29
10236223392,29
10236014104,29
10235888421,29
10235873040,29
10235861140,29
10235780578,29
10235746652,29
10235672888,29
10235638327,29
10235626582,29
10235412173,30
10235316686,30
10234579821,30
10234287047,30
10234243108,30
10234227563,30
10234127592,30
10234107777,30
10234061188,30
10233946587,30
10233901115,30
10233820864,30
10233709696,30
10233663249,30
10233619569,30
10233531303,30
10233496428,30
10233431423,30
10233407885,30
10233370591,30
10233315156,30
10233274468,30
10233218847,30
10233167213,30
10233153110,30
10233142044,30
10233094381,30
10232898612,30
10232773585,30
10232720349,30
10232619769,30
10232561621,30
10232503546,30
10232428512,30
10232380231,30
10232360437,30
10232322099,30
10232232344,31
10232104389,31
10232097349,31
10232035837,31
10232009660,31
10231985248,31
10231949944,31
10231913670,31
10231842260,31
10231678479,31
10231676273,31
10231654493,31
10231640334,31
10231434152,31
10231412715,31
10231390490,31
10231385105,31
10231320543,31
10231291558,31
10231285230,31
10231071470,31
10231068611,32
10231064575,32
10231064348,32
10231061737,32
10231048727,32
10230984574,32
10230933279,32
10230820147,32
10230804869,32
10230754508,32
10230746193,32
10230729526,32
10230701658,32
10230681725,32
10230669640,32
10230603790,32
10230598781,32
10230596390,32
10230571912,32
10230536550,32
10230530276,32
10230517511,32
10230506284,32
10230474596,32
10230431590,32
10230410378,32
10230407442,32
10230399786,32
10230393816,33
10230383445,33
10230376575,33
10230353468,33
10230346299,33
10230334342,33
10230330738,33
10230326071,33
10230323835,33
10230318306,33
10230315461,33
10230283776,33
10230255552,33
10230249825,33
10230246660,33
10230236662,33
10230235893,33
10230234279,33
10230225971,33
10230198078,33
10230171943,33
10230167859,33
10230162539,33
10230141136,33
10230141012,33
10230119752,33
10230112524,34
10230050316,34
10230022114,34
10230014122,34
10229975238,34
10229963199,34
10229956995,34
10229949182,34
10229940666,34
10229940300,34
10229935186,34
10229924394,34
10229917580,34
10229888050,34
10229883527,34
10229872745,34
10229864938,34
10229862575,34
10229855762,34
10229839162,34
10229820907,35
10229782200,35
10229779148,35
10229765765,35
10229755208,35
10229749100,35
10229729020,35
10229707932,35
10229706080,35
10229702272,35
10229692062,35
10229687684,35
10229685334,35
10229684451,35
10229680195,35
10229676773,35
10229670320,35
10229669631,35
10229666678,35
10229649057,35
10229649053,35
10229641829,35
10229633882,35
10229631055,35
10229630948,35
10229628331,35
10229627874,35
10229623103,35
10229621245,35
10229610141,35
10229608780,35
10229607028,35
10229605942,35
10229605070,35
10229601010,35
10229595919,35
10229591098,35
10229590537,35
10229570791,35
10229570428,35
10229567404,36
10229566006,36
10229561917,36
10229561329,36
10229554391,36
10229538834,36
10229536593,36
10229534721,36
10229526159,36
10229507895,36
10229505690,36
10229505070,36
10229502714,36
10229502087,36
10229494604,36
10229494406,36
10229491086,36
10229490194,36
10229488647,36
10229486458,36
10229482517,36
10229477413,36
10229472013,36
10229467510,36
10229467101,36
10229459581,36
10229453603,36
10229451801,36
10229451186,36
10229450623,36
10229449766,36
10229449136,37
10229447544,37
10229432345,37
10229426798,37
10229414081,37
10229408873,37
10229404289,37
10229403521,37
10229400598,37
10229397458,37
10229396846,37
10229395392,37
10229389083,37
10229388787,37
10229370437,37
10229369078,37
10229359369,37
10229357731,37
10229354740,37
10229352625,37
10229350099,37
10229347523,37
10229340407,37
10229334562,37
10229334166,37
10229332529,38
10229331171,38
10229328989,38
10229326795,38
10229326183,38
10229325434,38
10229324694,38
10229317169,38
10229310948,38
10229308968,38
10229306258,38
10229305110,38
10229304627,38
10229304615,38
10229301563,38
10229301530,38
10229300055,38
10229298270,38
10229291368,38
10229285930,38
10229281307,38
10226660268,38
10225562804,38
10224212235,38
10223907822,39
10223801994,39
10223638652,39
10221468980,39
10220475020,39
10219430081,39
10219185284,39
10218514481,39
10218215849,39
10218173945,39
10217868533,39
10217744665,39
10217376832,39
10215597692,39
10214140927,39
10214065327,39
10213991849,39
10213970859,39
10213810911,39
10213685358,39
10213102321,39
10213039422,39
10212896873,39
10212670183,39
10211611510,39
10211434776,39
10211274731,39
10211143094,39
10210916402,39
10210882547,39
10210751776,39
10210640265,39
10210561964,40
10210067913,40
10208286844,40
10208270321,40
10207891021,40
10207729722,40
10206706929,40
10206473134,40
10205960203,40
10203397138,40
10203196565,40
10202983474,40
10202380099,40
10201808150,40
10201740973,40
10201076986,40
10199505748,40
10199260945,40
10198838490,40
10198635637,40
10198548060,40
10198229092,40
10198147123,40
10198121688,40
10198112398,40
10198104111,40
10197036879,40
10196676245,40
10196553108,40
10196435492,40
10196363510,40
10195755785,40
10194559499,40
10194507000,40
10194494769,40
10194492829,40
10194311177,40
10194157007,40
10193457250,41
10193163013,41
10192995461,41
10192878974,41
10192853887,41
10192810731,41
10192805695,41
10192727692,41
10192677147,41
10192638212,41
10192622432,41
10192604228,41
10192602117,41
10192586963,41
10192575549,41
10192572679,41
10192556821,41
10192552732,41
10192542738,41
10192541090,41
10192533361,41
10192518925,41
10192513890,41
10192498772,41
10192490652,41
10192489339,41
10192485669,41
10192058859,42
10192041422,42
10191915115,42
10191743884,42
10191634878,42
10191618664,42
10191616641,42
10191499790,42
10191486164,42
10191237902,42
10190711176,42
10190392230,42
10189186912,42
10188835145,42
10188821355,42
10188733674,42
10188650039,42
10188601839,42
10188521969,42
10188478016,42
10188408371,42
10188255992,42
10188202259,42
10187862055,42
10187571266,43
10187563095,43
10187399811,43
10187293378,43
10186789647,43
10186736515,43
10186281148,43
10186078923,43
10185410224,43
10184855403,43
10184422610,43
10183761350,43
10182871285,43
10182158425,43
10180903610,43
10180792818,43
10180666815,43
10180657381,43
10180645404,43
10180291383,43
10179920502,43
10179881172,44
10179714310,44
10179669534,44
10179657355,44
10179433467,44
10179330306,44
10179092808,44
10178986427,44
10178952613,44
10178911098,44
10178863429,44
10178573973,44
10178566386,44
10178504083,44
10178427378,44
10178041862,44
10177861134,44
10177087872,44
10176933598,45
10176860687,45
10176802981,45
10176705221,45
10176582087,45
10176527440,45
10176321017,45
10176318815,45
10176279610,45
10176250797,45
10176219723,45
10175389238,45
10175275460,45
10175028993,45
10174913763,45
10174392415,45
10174294235,45
10174274823,45
10174148051,45
10173431235,45
10172671024,45
10172560254,46
10172221711,46
10171907859,46
10171863955,46
10171829091,46
10171770881,46
10171532408,46
10171530553,46
10171522285,46
10170370957,46
10170264544,46
10170229155,46
10170193335,46
10168795326,46
10168777404,46
10168741975,46
10168703624,46
10168633491,46
10168596483,46
10168553663,46
10168172790,47
10168169939,47
10168000728,47
10167813084,47
10167747571,47
10167716036,47
10167632552,47
10167461882,47
10167417222,47
10167303076,47
10167130854,47
10166956961,47
10166941347,47
10166816483,47
10166791366,47
10166785910,47
10166774106,47
10166738513,47
10166704081,47
10166676707,47
10166619682,47
10166567441,47
10166563134,47
10166549801,47
10166521631,48
10166518570,48
10166518301,48
10166513618,48
10166497491,48
10166425536,48
10166265569,48
10166135661,48
10166125436,48
10166114652,48
10166095333,48
10166087981,48
10166086781,48
10166070277,48
10165633718,48
10165480771,48
10165361462,48
10164959655,48
10164915493,48
10164798083,48
10164556386,48
10164188167,48
10164134618,49
10163869931,49
10163740738,49
10163300389,49
10163295631,49
10163162820,49
10163112692,49
10162754933,49
10162070194,49
10161752939,49
10160586191,49
10160356483,49
10160136536,49
10160094020,49
10159981972,49
10159689338,49
10159485373,49
10158941676,49
10158853744,49
10158359541,49
10158222964,49
10157861557,50
10157400539,50
10157258093,50
10157075071,50
10157054455,50
10156749143,50
10156731649,50
10156543135,50
10156521325,50
10156516032,50
10156505734,50
10156488891,50
10156466084,50
10156427369,50
10156164985,50
10155895979,50
10155622562,50
10155131414,50
10154976508,50
10154763373,50
10154740794,50
10153982482,50
10153928489,50
10153874491,50
10153797292,50
10153739906,50
10153580627,50
10153507665,51
10153479989,51
10153403072,51
10152987696,51
10152934544,51
10152847985,51
10152846051,51
10152780535,51
10152754819,51
10152080971,51
10152074391,51
10151593500,51
10151592531,51
10151540038,51
10151425971,51
10150959951,51
10149690562,51
10149612681,51
10149452852,51
10149116440,51
10148937663,51
10148289731,51
10147353916,51
10147285271,51
10147209030,51
10147185169,51
10147173145,51
10147172908,51
10146324196,51
10146296373,52
10146273078,52
10146235500,52
10146160169,52
10146146224,52
10146124602,52
10146039671,52
10145906026,52
10145856040,52
10145627229,52
10145589686,52
10145567578,52
10145514597,52
10145264898,52
10145264541,52
10145094441,52
10144788354,52
10144768270,52
10144588236,52
10144541871,52
10144534987,52
10144506582,52
10144486255,52
10144481063,52
10144348609,52
10143929046,52
10143906427,53
10143866911,53
10143858890,53
10143785163,53
10143691454,53
10143614917,53
10143284849,53
10143278634,53
10143215809,53
10143179433,53
10143136866,53
10143109892,53
10143088122,53
10143077190,53
10143056609,53
10143041238,53
10143029353,53
10142993231,53
10142966617,53
10142950045,53
10142947535,53
10142940938,53
10142868860,53
10142861804,53
10142795363,54
10142762492,54
10142756565,54
10142731921,54
10142730928,54
10142729007,54
10142718218,54
10142712564,54
10142701054,54
10142699153,54
10142697202,54
10142697139,54
