"id","response"
11248164514,"War in Iraq: Operation Iraqi Freedom"
11137664485,"War in Iraq: Operation Iraqi Freedom"
11137625236,"War in Iraq: Operation Iraqi Freedom"
11136795358,"War in Iraq: Operation Iraqi Freedom"
11134504342,"War in Iraq: Operation Iraqi Freedom"
11105188699,"War in Iraq: Operation Iraqi Freedom"
11023090140,"War in Iraq: Operation Iraqi Freedom"
10994464098,"War in Iraq: Operation Iraqi Freedom"
10885623844,"War in Iraq: Operation Iraqi Freedom"
10878422887,"War in Iraq: Operation Iraqi Freedom"
10875700450,"War in Iraq: Operation Iraqi Freedom"
10870148985,"War in Iraq: Operation Iraqi Freedom"
10864981709,"War in Iraq: Operation Iraqi Freedom"
10859616580,"War in Iraq: Operation Iraqi Freedom"
10849354793,"War in Iraq: Operation Iraqi Freedom"
10847172551,"War in Iraq: Operation Iraqi Freedom"
10847009623,"War in Iraq: Operation Iraqi Freedom"
10844578211,"War in Iraq: Operation Iraqi Freedom"
10840899449,"War in Iraq: Operation Iraqi Freedom"
10836382971,"War in Iraq: Operation Iraqi Freedom"
10832123166,"War in Iraq: Operation Iraqi Freedom"
10831181023,"War in Iraq: Operation Iraqi Freedom"
10756966241,"War in Iraq: Operation Iraqi Freedom"
10688508584,"War in Iraq: Operation Iraqi Freedom"
10661330404,"War in Iraq: Operation Iraqi Freedom"
10578271769,"War in Iraq: Operation Iraqi Freedom"
10575878347,"War in Iraq: Operation Iraqi Freedom"
10575282159,"War in Iraq: Operation Iraqi Freedom"
11151215837,"War in Iraq: Operation Iraqi Freedom"
10583058257,"War in Iraq: Operation Iraqi Freedom"
11137664485,"War in Iraq: Operation New Dawn"
10875700450,"War in Iraq: Operation New Dawn"
10864981709,"War in Iraq: Operation New Dawn"
10847172551,"War in Iraq: Operation New Dawn"
10844578211,"War in Iraq: Operation New Dawn"
10756966241,"War in Iraq: Operation New Dawn"
10661330404,"War in Iraq: Operation New Dawn"
10578271769,"War in Iraq: Operation New Dawn"
10575282159,"War in Iraq: Operation New Dawn"
11151215837,"War in Iraq: Operation New Dawn"
10583058257,"War in Iraq: Operation New Dawn"
11238671751,"War in Afghanistan: Operation New Dawn"
11137664485,"War in Afghanistan: Operation New Dawn"
