"id","response"
12132233718,"Access to start up capital"
12132078521,"Access to start up capital"
12131422655,"Access to start up capital"
12131200523,"Access to start up capital"
12125246334,"Access to start up capital"
12117532265,"Access to start up capital"
12115401787,"Access to start up capital"
12111650153,"Access to start up capital"
12111303272,"Access to start up capital"
12111139629,"Access to start up capital"
12111124255,"Access to start up capital"
12110942591,"Access to start up capital"
12109743230,"Access to start up capital"
12109344772,"Access to start up capital"
12088481530,"Access to start up capital"
12086908709,"Access to start up capital"
12083827046,"Access to start up capital"
12081283749,"Access to start up capital"
12077252415,"Access to start up capital"
12075954823,"Access to start up capital"
12074019285,"Access to start up capital"
12073875318,"Access to start up capital"
12073793587,"Access to start up capital"
12073584562,"Access to start up capital"
12073293894,"Access to start up capital"
12071331363,"Access to start up capital"
12058718694,"Access to start up capital"
12057537018,"Access to start up capital"
12057218830,"Access to start up capital"
12056368456,"Access to start up capital"
12055337872,"Access to start up capital"
12039733597,"Access to start up capital"
12132902987,"Access to start up capital"
12132479226,"Access to start up capital"
12110135297,"Access to start up capital"
12075544061,"Access to start up capital"
12132327779,"Access to start up capital"
12132230475,"Access to start up capital"
12132191256,"Access to start up capital"
12132183929,"Access to start up capital"
12131875665,"Access to start up capital"
12131739443,"Access to start up capital"
12131524825,"Access to start up capital"
12131301473,"Access to start up capital"
12131066195,"Access to start up capital"
12130882912,"Access to start up capital"
12129004610,"Access to start up capital"
12126129156,"Access to start up capital"
12116932026,"Access to start up capital"
12115565340,"Access to start up capital"
12114912717,"Access to start up capital"
12111935327,"Access to start up capital"
12109707101,"Access to start up capital"
12107922294,"Access to start up capital"
12106006558,"Access to start up capital"
12103868071,"Access to start up capital"
12103664253,"Access to start up capital"
12103103714,"Access to start up capital"
12085072956,"Access to start up capital"
12073724395,"Access to start up capital"
12073527083,"Access to start up capital"
12069356953,"Access to start up capital"
12047697347,"Access to start up capital"
12038540042,"Access to start up capital"
12038173853,"Access to start up capital"
12037996286,"Access to start up capital"
12132233718,"Access to real estate"
12131200523,"Access to real estate"
12117532265,"Access to real estate"
12115508840,"Access to real estate"
12115401787,"Access to real estate"
12111650153,"Access to real estate"
12111303272,"Access to real estate"
12111144931,"Access to real estate"
12111139629,"Access to real estate"
12111124255,"Access to real estate"
12109344772,"Access to real estate"
12086908709,"Access to real estate"
12077252415,"Access to real estate"
12075954823,"Access to real estate"
12074019285,"Access to real estate"
12071331363,"Access to real estate"
12057218830,"Access to real estate"
12056368456,"Access to real estate"
12039733597,"Access to real estate"
12132902987,"Access to real estate"
12132327779,"Access to real estate"
12132183929,"Access to real estate"
12131524825,"Access to real estate"
12129004610,"Access to real estate"
12126129156,"Access to real estate"
12118222686,"Access to real estate"
12115565340,"Access to real estate"
12114912717,"Access to real estate"
12111935327,"Access to real estate"
12110121018,"Access to real estate"
12109707101,"Access to real estate"
12106006558,"Access to real estate"
12103868071,"Access to real estate"
12085072956,"Access to real estate"
12047697347,"Access to real estate"
12132233718,"The cost of licensing & or regulatory fees"
12132078521,"The cost of licensing & or regulatory fees"
12131422655,"The cost of licensing & or regulatory fees"
