"id","response"
11249832802,"Access to the right products"
11248164514,"Access to the right products"
11238671751,"Access to the right products"
11166997346,"Access to the right products"
11137664485,"Access to the right products"
11135019994,"Access to the right products"
11134647286,"Access to the right products"
11134572563,"Access to the right products"
11134504342,"Access to the right products"
11134478610,"Access to the right products"
11134451924,"Access to the right products"
11100035804,"Access to the right products"
11065588769,"Access to the right products"
11061878386,"Access to the right products"
11023090140,"Access to the right products"
10902224469,"Access to the right products"
10893828061,"Access to the right products"
10893671348,"Access to the right products"
10888170961,"Access to the right products"
10886020524,"Access to the right products"
10885759801,"Access to the right products"
10885623844,"Access to the right products"
10878422887,"Access to the right products"
10877606410,"Access to the right products"
10876392009,"Access to the right products"
10875944995,"Access to the right products"
10875696093,"Access to the right products"
10875503972,"Access to the right products"
10867812743,"Access to the right products"
10859949104,"Access to the right products"
10849214021,"Access to the right products"
10849063157,"Access to the right products"
10848742483,"Access to the right products"
10847172551,"Access to the right products"
10847009623,"Access to the right products"
10843917537,"Access to the right products"
10843856498,"Access to the right products"
10843816117,"Access to the right products"
10843803790,"Access to the right products"
10840899449,"Access to the right products"
10837706698,"Access to the right products"
10836382971,"Access to the right products"
10834379529,"Access to the right products"
10833790283,"Access to the right products"
10832963325,"Access to the right products"
10832206360,"Access to the right products"
10832191551,"Access to the right products"
10832123166,"Access to the right products"
10709051382,"Access to the right products"
10688508584,"Access to the right products"
10685325930,"Access to the right products"
10668135000,"Access to the right products"
10661330404,"Access to the right products"
10658741910,"Access to the right products"
10648772348,"Access to the right products"
10604065323,"Access to the right products"
10591451425,"Access to the right products"
10575878347,"Access to the right products"
10965547652,"Access to the right products"
10598807297,"Access to the right products"
10598727391,"Access to the right products"
10686658652,"Access to the right products"
11248164514,"Place to consume cannabis"
11142252658,"Place to consume cannabis"
11140621270,"Place to consume cannabis"
11137625236,"Place to consume cannabis"
11023090140,"Place to consume cannabis"
10893828061,"Place to consume cannabis"
10885623844,"Place to consume cannabis"
10847172551,"Place to consume cannabis"
10847009623,"Place to consume cannabis"
10843816117,"Place to consume cannabis"
10832200410,"Place to consume cannabis"
10688508584,"Place to consume cannabis"
10575878347,"Place to consume cannabis"
11061878386,"Workplace testing or other policies"
10994464098,"Workplace testing or other policies"
10844578211,"Workplace testing or other policies"
10832123166,"Workplace testing or other policies"
10756966241,"Workplace testing or other policies"
11248164514,"Money to purchase products"
11241395977,"Money to purchase products"
11238671751,"Money to purchase products"
11136861481,"Money to purchase products"
11136795358,"Money to purchase products"
11135727852,"Money to purchase products"
