"id","response"
11964340379,"Yes, can’t access legal recreational cannabis"
11962719608,"Yes, can’t access legal recreational cannabis"
11954174618,"Yes, can’t access legal recreational cannabis"
11953579295,"Yes, can’t access legal recreational cannabis"
11952143156,"Yes, can’t access legal recreational cannabis"
11945815328,"Yes, can’t access legal recreational cannabis"
11935837904,"Yes, can’t access legal recreational cannabis"
11845049790,"Yes, can’t access legal recreational cannabis"
11666270997,"Yes, can’t access legal recreational cannabis"
11610650839,"Yes, can’t access legal recreational cannabis"
11610326986,"Yes, can’t access legal recreational cannabis"
11597644351,"Yes, can’t access legal recreational cannabis"
11587230971,"Yes, can’t access legal recreational cannabis"
11580983689,"Yes, can’t access legal recreational cannabis"
11576684465,"Yes, can’t access legal recreational cannabis"
11576276993,"Yes, can’t access legal recreational cannabis"
11574411498,"Yes, can’t access legal recreational cannabis"
11573866759,"Yes, can’t access legal recreational cannabis"
11573754297,"Yes, can’t access legal recreational cannabis"
11573740322,"Yes, can’t access legal recreational cannabis"
11573621890,"Yes, can’t access legal recreational cannabis"
11573582419,"Yes, can’t access legal recreational cannabis"
11573505136,"Yes, can’t access legal recreational cannabis"
11573487144,"Yes, can’t access legal recreational cannabis"
11573486557,"Yes, can’t access legal recreational cannabis"
11573399391,"Yes, can’t access legal recreational cannabis"
11573311575,"Yes, can’t access legal recreational cannabis"
11969652207,"Yes, I registered to get a medical cannabis card and now purchase from medical providers rather than adult-use"
11964835887,"Yes, I registered to get a medical cannabis card and now purchase from medical providers rather than adult-use"
11963339842,"Yes, I registered to get a medical cannabis card and now purchase from medical providers rather than adult-use"
11962726610,"Yes, I registered to get a medical cannabis card and now purchase from medical providers rather than adult-use"
11960030994,"Yes, I registered to get a medical cannabis card and now purchase from medical providers rather than adult-use"
11952529576,"Yes, I registered to get a medical cannabis card and now purchase from medical providers rather than adult-use"
11945972063,"Yes, I registered to get a medical cannabis card and now purchase from medical providers rather than adult-use"
11931092006,"Yes, I registered to get a medical cannabis card and now purchase from medical providers rather than adult-use"
11868441586,"Yes, I registered to get a medical cannabis card and now purchase from medical providers rather than adult-use"
11612915503,"Yes, I registered to get a medical cannabis card and now purchase from medical providers rather than adult-use"
11597622934,"Yes, I registered to get a medical cannabis card and now purchase from medical providers rather than adult-use"
11586142329,"Yes, I registered to get a medical cannabis card and now purchase from medical providers rather than adult-use"
11586054597,"Yes, I registered to get a medical cannabis card and now purchase from medical providers rather than adult-use"
11577997425,"Yes, I registered to get a medical cannabis card and now purchase from medical providers rather than adult-use"
11576343056,"Yes, I registered to get a medical cannabis card and now purchase from medical providers rather than adult-use"
11576294070,"Yes, I registered to get a medical cannabis card and now purchase from medical providers rather than adult-use"
11573740322,"Yes, I registered to get a medical cannabis card and now purchase from medical providers rather than adult-use"
11573505136,"Yes, I registered to get a medical cannabis card and now purchase from medical providers rather than adult-use"
11969652207,"Yes, I now purchase my cannabis in the unregulated market"
11966184894,"Yes, I now purchase my cannabis in the unregulated market"
11964835887,"Yes, I now purchase my cannabis in the unregulated market"
11962766555,"Yes, I now purchase my cannabis in the unregulated market"
11962732401,"Yes, I now purchase my cannabis in the unregulated market"
11962727693,"Yes, I now purchase my cannabis in the unregulated market"
11962721938,"Yes, I now purchase my cannabis in the unregulated market"
11962719608,"Yes, I now purchase my cannabis in the unregulated market"
11962712893,"Yes, I now purchase my cannabis in the unregulated market"
11960030994,"Yes, I now purchase my cannabis in the unregulated market"
11952143156,"Yes, I now purchase my cannabis in the unregulated market"
11945815328,"Yes, I now purchase my cannabis in the unregulated market"
11933321670,"Yes, I now purchase my cannabis in the unregulated market"
11926029704,"Yes, I now purchase my cannabis in the unregulated market"
11768029973,"Yes, I now purchase my cannabis in the unregulated market"
11666270997,"Yes, I now purchase my cannabis in the unregulated market"
11610650839,"Yes, I now purchase my cannabis in the unregulated market"
11597644351,"Yes, I now purchase my cannabis in the unregulated market"
11587230971,"Yes, I now purchase my cannabis in the unregulated market"
11586287027,"Yes, I now purchase my cannabis in the unregulated market"
11580983689,"Yes, I now purchase my cannabis in the unregulated market"
11576684465,"Yes, I now purchase my cannabis in the unregulated market"
11576294070,"Yes, I now purchase my cannabis in the unregulated market"
11575366844,"Yes, I now purchase my cannabis in the unregulated market"
11573866759,"Yes, I now purchase my cannabis in the unregulated market"
11573486557,"Yes, I now purchase my cannabis in the unregulated market"
11567970690,"Yes, I now purchase my cannabis in the unregulated market"
11964340379,"Yes, I now order only for delivery"
11962727693,"Yes, I now order only for delivery"
11962721938,"Yes, I now order only for delivery"
11954283644,"Yes, I now order only for delivery"
11586287027,"Yes, I now order only for delivery"
11576294070,"Yes, I now order only for delivery"
11575924604,"Yes, I now order only for delivery"
11573796440,"Yes, I now order only for delivery"
11969652207,"Yes, I now only order for curb-side pickup"
11962727693,"Yes, I now only order for curb-side pickup"
11962712893,"Yes, I now only order for curb-side pickup"
11954272768,"Yes, I now only order for curb-side pickup"
11952143156,"Yes, I now only order for curb-side pickup"
11926029704,"Yes, I now only order for curb-side pickup"
11912340068,"Yes, I now only order for curb-side pickup"
11896165798,"Yes, I now only order for curb-side pickup"
11868441586,"Yes, I now only order for curb-side pickup"
11589268858,"Yes, I now only order for curb-side pickup"
11587350631,"Yes, I now only order for curb-side pickup"
11586142329,"Yes, I now only order for curb-side pickup"
11585898521,"Yes, I now only order for curb-side pickup"
11583712441,"Yes, I now only order for curb-side pickup"
