"id","response"
11231679765,"Mobile app or website"
11222559871,"Mobile app or website"
11215609540,"Mobile app or website"
11215559561,"Mobile app or website"
11188216657,"Mobile app or website"
11166474867,"Mobile app or website"
11140569970,"Mobile app or website"
11137541759,"Mobile app or website"
11135849827,"Mobile app or website"
11135122023,"Mobile app or website"
11135022253,"Mobile app or website"
11134549629,"Mobile app or website"
11134508380,"Mobile app or website"
11132638848,"Mobile app or website"
11062688483,"Mobile app or website"
11044478649,"Mobile app or website"
11014798443,"Mobile app or website"
10952093942,"Mobile app or website"
10900800324,"Mobile app or website"
10875462742,"Mobile app or website"
10860535252,"Mobile app or website"
10847317503,"Mobile app or website"
10847312529,"Mobile app or website"
10847253946,"Mobile app or website"
10847151018,"Mobile app or website"
10847076490,"Mobile app or website"
10844260968,"Mobile app or website"
10843006971,"Mobile app or website"
10843000999,"Mobile app or website"
10842274754,"Mobile app or website"
10837914247,"Mobile app or website"
10832483530,"Mobile app or website"
10832233395,"Mobile app or website"
10832167633,"Mobile app or website"
10832012122,"Mobile app or website"
10831948698,"Mobile app or website"
10831865696,"Mobile app or website"
10813811475,"Mobile app or website"
10763284450,"Mobile app or website"
10675097210,"Mobile app or website"
10667384024,"Mobile app or website"
10658649988,"Mobile app or website"
10658580372,"Mobile app or website"
10602936383,"Mobile app or website"
10597419828,"Mobile app or website"
10582003543,"Mobile app or website"
10581933788,"Mobile app or website"
10579927077,"Mobile app or website"
10579835521,"Mobile app or website"
10575274340,"Mobile app or website"
10575091533,"Mobile app or website"
10569280747,"Mobile app or website"
11042816472,"Mobile app or website"
11037955315,"Mobile app or website"
11009295893,"Mobile app or website"
10600284760,"Mobile app or website"
10719755952,"Mobile app or website"
10581017097,"Mobile app or website"
11249860217,"Clinician/healthcare provider"
11239077222,"Clinician/healthcare provider"
11215609540,"Clinician/healthcare provider"
11135916791,"Clinician/healthcare provider"
11132638848,"Clinician/healthcare provider"
11062688483,"Clinician/healthcare provider"
11044478649,"Clinician/healthcare provider"
10886504576,"Clinician/healthcare provider"
10875562577,"Clinician/healthcare provider"
10864851918,"Clinician/healthcare provider"
10847151018,"Clinician/healthcare provider"
10847076490,"Clinician/healthcare provider"
10843810346,"Clinician/healthcare provider"
10835639035,"Clinician/healthcare provider"
10832483530,"Clinician/healthcare provider"
10813811475,"Clinician/healthcare provider"
10763284450,"Clinician/healthcare provider"
10667384024,"Clinician/healthcare provider"
10658649988,"Clinician/healthcare provider"
10597419828,"Clinician/healthcare provider"
10582003543,"Clinician/healthcare provider"
10579835521,"Clinician/healthcare provider"
10576876213,"Clinician/healthcare provider"
10575091533,"Clinician/healthcare provider"
11037955315,"Clinician/healthcare provider"
10600284760,"Clinician/healthcare provider"
10667647030,"Clinician/healthcare provider"
11249989922,"Friend"
11249860217,"Friend"
11239200945,"Friend"
11239077222,"Friend"
11215609540,"Friend"
11215559561,"Friend"
11212784708,"Friend"
11188216657,"Friend"
11156548224,"Friend"
11137541759,"Friend"
11136832253,"Friend"
11135916791,"Friend"
11134799419,"Friend"
11132638848,"Friend"
11050438627,"Friend"
11044478649,"Friend"
11014798443,"Friend"
10900800324,"Friend"
10893948558,"Friend"
10875617011,"Friend"
10875473988,"Friend"
10864851918,"Friend"
10851677235,"Friend"
10847312529,"Friend"
10843799997,"Friend"
10843006971,"Friend"
10837914247,"Friend"
10835639035,"Friend"
10832233395,"Friend"
10832167633,"Friend"
10831931418,"Friend"
10813811475,"Friend"
10681003613,"Friend"
10658649988,"Friend"
10658580372,"Friend"
10602936383,"Friend"
10579835521,"Friend"
10575091533,"Friend"
10581017097,"Friend"
11249989922,"Cultivator"
11239077222,"Cultivator"
11231679765,"Cultivator"
11215609540,"Cultivator"
11188216657,"Cultivator"
11131514317,"Cultivator"
11129003813,"Cultivator"
11044478649,"Cultivator"
11014798443,"Cultivator"
10893948558,"Cultivator"
10847151018,"Cultivator"
10843006971,"Cultivator"
10837914247,"Cultivator"
10832167633,"Cultivator"
10671153091,"Cultivator"
10658649988,"Cultivator"
10581940017,"Cultivator"
10575274340,"Cultivator"
10569280747,"Cultivator"
10574111964,"Cultivator"
11249860217,"Dispensary agent"
11241251752,"Dispensary agent"
11222559871,"Dispensary agent"
11215609540,"Dispensary agent"
11188216657,"Dispensary agent"
11166474867,"Dispensary agent"
11156548224,"Dispensary agent"
11138361963,"Dispensary agent"
11137541759,"Dispensary agent"
11134799419,"Dispensary agent"
11064342543,"Dispensary agent"
11044478649,"Dispensary agent"
11033502369,"Dispensary agent"
11014798443,"Dispensary agent"
10900800324,"Dispensary agent"
10886504576,"Dispensary agent"
10875562577,"Dispensary agent"
10868096498,"Dispensary agent"
10847317503,"Dispensary agent"
10847151018,"Dispensary agent"
10847076490,"Dispensary agent"
10843006971,"Dispensary agent"
10843000999,"Dispensary agent"
10834249218,"Dispensary agent"
10832483530,"Dispensary agent"
10832167633,"Dispensary agent"
10813811475,"Dispensary agent"
10681003613,"Dispensary agent"
10667398958,"Dispensary agent"
10667384024,"Dispensary agent"
10658774056,"Dispensary agent"
10658649988,"Dispensary agent"
10658580372,"Dispensary agent"
10602936383,"Dispensary agent"
10597419828,"Dispensary agent"
10582003543,"Dispensary agent"
10581940017,"Dispensary agent"
10581933788,"Dispensary agent"
10579835521,"Dispensary agent"
10575274340,"Dispensary agent"
10575091533,"Dispensary agent"
10628926943,"Dispensary agent"
10625261595,"Dispensary agent"
10593696728,"Dispensary agent"
10580153046,"Dispensary agent"
10719755952,"Dispensary agent"
11241251752,"Google search"
11236750096,"Google search"
11215609540,"Google search"
11215559561,"Google search"
11214928564,"Google search"
11188216657,"Google search"
11156548224,"Google search"
11140569970,"Google search"
11138361963,"Google search"
11137541759,"Google search"
11135849827,"Google search"
11135122023,"Google search"
11134549629,"Google search"
11061509902,"Google search"
11050438627,"Google search"
11044478649,"Google search"
11033502369,"Google search"
11014798443,"Google search"
10952093942,"Google search"
10893948558,"Google search"
10875617011,"Google search"
10868096498,"Google search"
10864851918,"Google search"
10860535252,"Google search"
10851677235,"Google search"
10847312529,"Google search"
10847151018,"Google search"
10847076490,"Google search"
10844260968,"Google search"
10843810346,"Google search"
10843006971,"Google search"
10842274754,"Google search"
10837914247,"Google search"
10832483530,"Google search"
10832167633,"Google search"
10831948698,"Google search"
10831623393,"Google search"
10763284450,"Google search"
10691181667,"Google search"
10667398958,"Google search"
10667384024,"Google search"
10602936383,"Google search"
10581940017,"Google search"
10575091533,"Google search"
10569280747,"Google search"
11042816472,"Google search"
10719755952,"Google search"
10574111964,"Google search"
11249860217,"Scientific literature"
11241251752,"Scientific literature"
11239077222,"Scientific literature"
11236750096,"Scientific literature"
11231679765,"Scientific literature"
11222559871,"Scientific literature"
11215609540,"Scientific literature"
11188216657,"Scientific literature"
11156548224,"Scientific literature"
11137652132,"Scientific literature"
11137541759,"Scientific literature"
11134799419,"Scientific literature"
11134549629,"Scientific literature"
11132638848,"Scientific literature"
11129003813,"Scientific literature"
11062688483,"Scientific literature"
11050438627,"Scientific literature"
11033502369,"Scientific literature"
11014798443,"Scientific literature"
10886504576,"Scientific literature"
10884768912,"Scientific literature"
10875617011,"Scientific literature"
10875562577,"Scientific literature"
10875462742,"Scientific literature"
10851677235,"Scientific literature"
10847317503,"Scientific literature"
10847312529,"Scientific literature"
10847253946,"Scientific literature"
10847151018,"Scientific literature"
10843810346,"Scientific literature"
10843006971,"Scientific literature"
10837914247,"Scientific literature"
10835639035,"Scientific literature"
10834249218,"Scientific literature"
10832483530,"Scientific literature"
10832233395,"Scientific literature"
10832167633,"Scientific literature"
10831948698,"Scientific literature"
10831158462,"Scientific literature"
10800317244,"Scientific literature"
10763284450,"Scientific literature"
10675097210,"Scientific literature"
10667384979,"Scientific literature"
10667384024,"Scientific literature"
10658580372,"Scientific literature"
10602936383,"Scientific literature"
10597419828,"Scientific literature"
10582003543,"Scientific literature"
10581940017,"Scientific literature"
10581933788,"Scientific literature"
10579835521,"Scientific literature"
10576876213,"Scientific literature"
10575274340,"Scientific literature"
10575091533,"Scientific literature"
10600284760,"Scientific literature"
10719755952,"Scientific literature"
10574111964,"Scientific literature"
10667647030,"Scientific literature"
11135022253,"Other (please specify)"
11131514317,"Other (please specify)"
11061509902,"Other (please specify)"
10900800324,"Other (please specify)"
10658774056,"Other (please specify)"
10581940017,"Other (please specify)"
10581933788,"Other (please specify)"
