"id","response"
11222559871,"Disabled American Veterans (DAV)"
11166997346,"Disabled American Veterans (DAV)"
11137664485,"Disabled American Veterans (DAV)"
11136832253,"Disabled American Veterans (DAV)"
11134799419,"Disabled American Veterans (DAV)"
11134691787,"Disabled American Veterans (DAV)"
11134549629,"Disabled American Veterans (DAV)"
11134526749,"Disabled American Veterans (DAV)"
11064342543,"Disabled American Veterans (DAV)"
11044478649,"Disabled American Veterans (DAV)"
11023090140,"Disabled American Veterans (DAV)"
10952093942,"Disabled American Veterans (DAV)"
10884768912,"Disabled American Veterans (DAV)"
10882385979,"Disabled American Veterans (DAV)"
10875503972,"Disabled American Veterans (DAV)"
10875473988,"Disabled American Veterans (DAV)"
10875458883,"Disabled American Veterans (DAV)"
10849354793,"Disabled American Veterans (DAV)"
10847151018,"Disabled American Veterans (DAV)"
10846997868,"Disabled American Veterans (DAV)"
10842274754,"Disabled American Veterans (DAV)"
10832963325,"Disabled American Veterans (DAV)"
10832206360,"Disabled American Veterans (DAV)"
10831397885,"Disabled American Veterans (DAV)"
10749570344,"Disabled American Veterans (DAV)"
10661330404,"Disabled American Veterans (DAV)"
10605637047,"Disabled American Veterans (DAV)"
10604065323,"Disabled American Veterans (DAV)"
10572540138,"Disabled American Veterans (DAV)"
11044680699,"Disabled American Veterans (DAV)"
10600284760,"Disabled American Veterans (DAV)"
10760373939,"Disabled American Veterans (DAV)"
11249911719,"Disabled American Veterans (DAV)"
11249860217,"Disabled American Veterans (DAV)"
11135238481,"Disabled American Veterans (DAV)"
11135087208,"Disabled American Veterans (DAV)"
11061878386,"Disabled American Veterans (DAV)"
11033502369,"Disabled American Veterans (DAV)"
10880715177,"Disabled American Veterans (DAV)"
10878422887,"Disabled American Veterans (DAV)"
10877375002,"Disabled American Veterans (DAV)"
10876100377,"Disabled American Veterans (DAV)"
10876001530,"Disabled American Veterans (DAV)"
10875944995,"Disabled American Veterans (DAV)"
10875529110,"Disabled American Veterans (DAV)"
10875460020,"Disabled American Veterans (DAV)"
10855896441,"Disabled American Veterans (DAV)"
10849214021,"Disabled American Veterans (DAV)"
10847826329,"Disabled American Veterans (DAV)"
10843006971,"Disabled American Veterans (DAV)"
10832483530,"Disabled American Veterans (DAV)"
10831929904,"Disabled American Veterans (DAV)"
10677560387,"Disabled American Veterans (DAV)"
10668135000,"Disabled American Veterans (DAV)"
10667384979,"Disabled American Veterans (DAV)"
10589179962,"Disabled American Veterans (DAV)"
10585520406,"Disabled American Veterans (DAV)"
10581447651,"Disabled American Veterans (DAV)"
10607782752,"Disabled American Veterans (DAV)"
11231679765,"Disabled American Veterans (DAV)"
11003496788,"Disabled American Veterans (DAV)"
10902224469,"Disabled American Veterans (DAV)"
10893948558,"Disabled American Veterans (DAV)"
10885759801,"Disabled American Veterans (DAV)"
10878751296,"Disabled American Veterans (DAV)"
10877565497,"Disabled American Veterans (DAV)"
10876392009,"Disabled American Veterans (DAV)"
10876336346,"Disabled American Veterans (DAV)"
10875562577,"Disabled American Veterans (DAV)"
10872582813,"Disabled American Veterans (DAV)"
10867812743,"Disabled American Veterans (DAV)"
10860535252,"Disabled American Veterans (DAV)"
10847312529,"Disabled American Veterans (DAV)"
10844291789,"Disabled American Veterans (DAV)"
10833997993,"Disabled American Veterans (DAV)"
10626251939,"Disabled American Veterans (DAV)"
10624147163,"Disabled American Veterans (DAV)"
10582003543,"Disabled American Veterans (DAV)"
11135054557,"Disabled American Veterans (DAV)"
11030978965,"Disabled American Veterans (DAV)"
10880798060,"Disabled American Veterans (DAV)"
10877194985,"Disabled American Veterans (DAV)"
10875617011,"Disabled American Veterans (DAV)"
10859949104,"Disabled American Veterans (DAV)"
10763284450,"Disabled American Veterans (DAV)"
10566881623,"Disabled American Veterans (DAV)"
11135411524,"Disabled American Veterans (DAV)"
11134478610,"Disabled American Veterans (DAV)"
10875462742,"Disabled American Veterans (DAV)"
10867615622,"Disabled American Veterans (DAV)"
10758753382,"Disabled American Veterans (DAV)"
10719755952,"Disabled American Veterans (DAV)"
11249989922,"Disabled American Veterans (DAV)"
11208627585,"Disabled American Veterans (DAV)"
11137652132,"Disabled American Veterans (DAV)"
11135136344,"Disabled American Veterans (DAV)"
10972364151,"Disabled American Veterans (DAV)"
10879268147,"Disabled American Veterans (DAV)"
10877788133,"Disabled American Veterans (DAV)"
10877416704,"Disabled American Veterans (DAV)"
10876876072,"Disabled American Veterans (DAV)"
10851333216,"Disabled American Veterans (DAV)"
10848597634,"Disabled American Veterans (DAV)"
10843000999,"Disabled American Veterans (DAV)"
10581940017,"Disabled American Veterans (DAV)"
11064342543,"Iraq and Afghanistan Veterans of America (IAVA)"
11050438627,"Iraq and Afghanistan Veterans of America (IAVA)"
11023090140,"Iraq and Afghanistan Veterans of America (IAVA)"
10952093942,"Iraq and Afghanistan Veterans of America (IAVA)"
10847151018,"Iraq and Afghanistan Veterans of America (IAVA)"
10846997868,"Iraq and Afghanistan Veterans of America (IAVA)"
10843799997,"Iraq and Afghanistan Veterans of America (IAVA)"
10831669468,"Iraq and Afghanistan Veterans of America (IAVA)"
10658936778,"Iraq and Afghanistan Veterans of America (IAVA)"
10600284760,"Iraq and Afghanistan Veterans of America (IAVA)"
10716623034,"Iraq and Afghanistan Veterans of America (IAVA)"
10647255505,"Iraq and Afghanistan Veterans of America (IAVA)"
11061878386,"Iraq and Afghanistan Veterans of America (IAVA)"
11033502369,"Iraq and Afghanistan Veterans of America (IAVA)"
10681003613,"Iraq and Afghanistan Veterans of America (IAVA)"
10671153091,"Iraq and Afghanistan Veterans of America (IAVA)"
11231679765,"Iraq and Afghanistan Veterans of America (IAVA)"
10878751296,"Iraq and Afghanistan Veterans of America (IAVA)"
10847312529,"Iraq and Afghanistan Veterans of America (IAVA)"
10582003543,"Iraq and Afghanistan Veterans of America (IAVA)"
10569704133,"Iraq and Afghanistan Veterans of America (IAVA)"
10684698263,"Iraq and Afghanistan Veterans of America (IAVA)"
10880798060,"Iraq and Afghanistan Veterans of America (IAVA)"
11236750096,"Iraq and Afghanistan Veterans of America (IAVA)"
11211717848,"Iraq and Afghanistan Veterans of America (IAVA)"
11208627585,"Iraq and Afghanistan Veterans of America (IAVA)"
11134508380,"Iraq and Afghanistan Veterans of America (IAVA)"
