"id","response"
10846990356,"Sinai Peninsula"
11238671751,"Afghanistan"
11137625236,"Afghanistan"
11134504342,"Afghanistan"
11061878386,"Afghanistan"
10902224469,"Afghanistan"
10859616580,"Afghanistan"
10849354793,"Afghanistan"
10847172551,"Afghanistan"
10844578211,"Afghanistan"
10843797483,"Afghanistan"
10836382971,"Afghanistan"
10756966241,"Afghanistan"
10614375447,"Afghanistan"
10578271769,"Afghanistan"
10575878347,"Afghanistan"
10583058257,"Afghanistan"
11248164514,"Jordan"
10994464098,"Jordan"
10849354793,"Kyrgyzstan"
10844578211,"Kyrgyzstan"
10578271769,"Kyrgyzstan"
10859616580,"Tajikistan"
11135087208,"Philippines"
11135054557,"Philippines"
10885759801,"Philippines"
10849063157,"Philippines"
10846990356,"Philippines"
10844578211,"Philippines"
10834149798,"Philippines"
10832206360,"Philippines"
10832200410,"Philippines"
10832133946,"Philippines"
10808168894,"Philippines"
10665891738,"Philippines"
10614375447,"Philippines"
10659241585,"Philippines"
10834149798,"Djibouti"
10832206360,"Djibouti"
10846990356,"Yemen"
10834149798,"Yemen"
10994464098,"Somalia"
10859616580,"Somalia"
10847172551,"Somalia"
10834149798,"Somalia"
10832206360,"Somalia"
11248164514,"Syria"
10864981709,"Syria"
10846990356,"Syria"
10832133946,"The Federal Republic of Yugoslavia (Serbia/Montenegro)"
10994464098,"Albania"
10994464098,"Kosovo"
10614375447,"The Adriatic Sea"
11248164514,"Iraq"
11241395977,"Iraq"
11137625236,"Iraq"
11134504342,"Iraq"
11134478610,"Iraq"
11023090140,"Iraq"
10885623844,"Iraq"
10882385979,"Iraq"
10875993925,"Iraq"
10870148985,"Iraq"
10864981709,"Iraq"
10859616580,"Iraq"
10849354793,"Iraq"
10847172551,"Iraq"
10847009623,"Iraq"
10844578211,"Iraq"
10840899449,"Iraq"
10836382971,"Iraq"
10832123166,"Iraq"
10831181023,"Iraq"
10756966241,"Iraq"
10578271769,"Iraq"
11151215837,"Iraq"
10583058257,"Iraq"
11248164514,"Kuwait"
11241395977,"Kuwait"
11134478610,"Kuwait"
11023090140,"Kuwait"
10994464098,"Kuwait"
10885623844,"Kuwait"
10870148985,"Kuwait"
10864981709,"Kuwait"
10859616580,"Kuwait"
10849354793,"Kuwait"
10847172551,"Kuwait"
10847009623,"Kuwait"
10844578211,"Kuwait"
10843917537,"Kuwait"
10840899449,"Kuwait"
10836382971,"Kuwait"
10578271769,"Kuwait"
10575878347,"Kuwait"
11151215837,"Kuwait"
11248164514,"Saudi Arabia"
11241395977,"Saudi Arabia"
11134478610,"Saudi Arabia"
11023090140,"Saudi Arabia"
10994464098,"Saudi Arabia"
10882385979,"Saudi Arabia"
10860704252,"Saudi Arabia"
10847172551,"Saudi Arabia"
10847009623,"Saudi Arabia"
10844578211,"Saudi Arabia"
10835384840,"Saudi Arabia"
10661330404,"Saudi Arabia"
10575878347,"Saudi Arabia"
11023090140,"Oman Bahrain"
10994464098,"Oman Bahrain"
10875700450,"Oman Bahrain"
10847009623,"Oman Bahrain"
10844578211,"Oman Bahrain"
10834149798,"Oman Bahrain"
10832133946,"Oman Bahrain"
11023090140,"Qatar"
10994464098,"Qatar"
10844578211,"Qatar"
10661330404,"Qatar"
11023090140,"The United Arab Emirates"
10994464098,"The United Arab Emirates"
10844578211,"The United Arab Emirates"
10834149798,"The United Arab Emirates"
10832133946,"The United Arab Emirates"
10661330404,"The United Arab Emirates"
10846990356,"Lebanon"
11250357688,"United States"
11249832802,"United States"
11241395977,"United States"
11148900374,"United States"
11140621270,"United States"
11137664485,"United States"
11137570486,"United States"
11136861481,"United States"
11136795358,"United States"
11135727852,"United States"
11135476295,"United States"
11135380294,"United States"
11135212674,"United States"
11135087208,"United States"
11135054557,"United States"
11135019994,"United States"
11134647286,"United States"
11134536706,"United States"
11134531419,"United States"
11105188699,"United States"
11100035804,"United States"
11065588769,"United States"
11061878386,"United States"
11023090140,"United States"
10994464098,"United States"
10908463163,"United States"
10893828061,"United States"
10893671348,"United States"
10893153651,"United States"
10892190679,"United States"
10886020524,"United States"
10885623844,"United States"
10883497633,"United States"
10882385979,"United States"
10879268147,"United States"
10878422887,"United States"
10876392009,"United States"
10876100377,"United States"
10876001530,"United States"
10875993925,"United States"
10875700450,"United States"
10875507777,"United States"
10875503972,"United States"
10867812743,"United States"
10864981709,"United States"
10864900624,"United States"
10859949104,"United States"
10859616580,"United States"
10859079118,"United States"
10858082192,"United States"
10856437127,"United States"
10849354793,"United States"
10849214021,"United States"
10849063157,"United States"
10848742483,"United States"
10847305299,"United States"
10847172551,"United States"
10847009623,"United States"
10846990356,"United States"
10844578211,"United States"
10844298162,"United States"
10843856498,"United States"
10843816117,"United States"
10843803790,"United States"
10843797483,"United States"
10840899449,"United States"
10835384840,"United States"
10834149798,"United States"
10833790283,"United States"
10833722328,"United States"
