"id","response"
12132233718,"Money to purchase products"
12131715735,"Money to purchase products"
12131428048,"Money to purchase products"
12131109092,"Money to purchase products"
12117532265,"Money to purchase products"
12115401787,"Money to purchase products"
12111776441,"Money to purchase products"
12111303272,"Money to purchase products"
12111230500,"Money to purchase products"
12111194251,"Money to purchase products"
12111139629,"Money to purchase products"
12110760138,"Money to purchase products"
12098593698,"Money to purchase products"
12090854879,"Money to purchase products"
12088481530,"Money to purchase products"
12087574721,"Money to purchase products"
12082520980,"Money to purchase products"
12081283749,"Money to purchase products"
12080580305,"Money to purchase products"
12077252415,"Money to purchase products"
12074019285,"Money to purchase products"
12073776955,"Money to purchase products"
12073722617,"Money to purchase products"
12073584562,"Money to purchase products"
12073507410,"Money to purchase products"
12073388152,"Money to purchase products"
12073293894,"Money to purchase products"
12044058829,"Money to purchase products"
12038425844,"Money to purchase products"
12038386404,"Money to purchase products"
12136381503,"Access to the right products"
12133101909,"Access to the right products"
12132233718,"Access to the right products"
12132214448,"Access to the right products"
12132163758,"Access to the right products"
12131715735,"Access to the right products"
12131422655,"Access to the right products"
12131209039,"Access to the right products"
12131200523,"Access to the right products"
12131109092,"Access to the right products"
12115508840,"Access to the right products"
12115401787,"Access to the right products"
12111776441,"Access to the right products"
12111773131,"Access to the right products"
12111230500,"Access to the right products"
12111144931,"Access to the right products"
12111139629,"Access to the right products"
12111124255,"Access to the right products"
12110942591,"Access to the right products"
12109344772,"Access to the right products"
12090411737,"Access to the right products"
12088481530,"Access to the right products"
12083827046,"Access to the right products"
12082520980,"Access to the right products"
12082170397,"Access to the right products"
12081283749,"Access to the right products"
12080580305,"Access to the right products"
12077235794,"Access to the right products"
12075954823,"Access to the right products"
12074019285,"Access to the right products"
12073875318,"Access to the right products"
12073646656,"Access to the right products"
12073584562,"Access to the right products"
12073507410,"Access to the right products"
12073388152,"Access to the right products"
12073350420,"Access to the right products"
12073293894,"Access to the right products"
12058718694,"Access to the right products"
12057537018,"Access to the right products"
12056368456,"Access to the right products"
12042948914,"Access to the right products"
12038576076,"Access to the right products"
12038386404,"Access to the right products"
12132927205,"Money required to get medical card"
12132233718,"Money required to get medical card"
12132214448,"Money required to get medical card"
12132078521,"Money required to get medical card"
12131715735,"Money required to get medical card"
12131428048,"Money required to get medical card"
