"id","response"
11250741921,"Access to the right products"
11249832802,"Access to the right products"
11238774708,"Access to the right products"
11238685800,"Access to the right products"
11238671751,"Access to the right products"
11238558967,"Access to the right products"
11215609540,"Access to the right products"
11179999382,"Access to the right products"
11164232720,"Access to the right products"
11135389919,"Access to the right products"
11134478610,"Access to the right products"
11065588769,"Access to the right products"
11065479544,"Access to the right products"
11062688483,"Access to the right products"
11036310394,"Access to the right products"
11030978965,"Access to the right products"
11023090140,"Access to the right products"
11003496788,"Access to the right products"
10902224469,"Access to the right products"
10893828061,"Access to the right products"
10886020524,"Access to the right products"
10885759801,"Access to the right products"
10875503972,"Access to the right products"
10875467061,"Access to the right products"
10872131442,"Access to the right products"
10867812743,"Access to the right products"
10864851918,"Access to the right products"
10863841131,"Access to the right products"
10859949104,"Access to the right products"
10849214021,"Access to the right products"
10849063157,"Access to the right products"
10847038072,"Access to the right products"
10844069184,"Access to the right products"
10843803790,"Access to the right products"
10843000999,"Access to the right products"
10837914247,"Access to the right products"
10835639035,"Access to the right products"
10833972658,"Access to the right products"
10833417544,"Access to the right products"
10832191551,"Access to the right products"
10832168862,"Access to the right products"
10831948842,"Access to the right products"
10831929904,"Access to the right products"
10831792008,"Access to the right products"
10831623393,"Access to the right products"
10758753382,"Access to the right products"
10709051382,"Access to the right products"
10688508584,"Access to the right products"
10682649508,"Access to the right products"
10675806972,"Access to the right products"
10671153091,"Access to the right products"
10661330404,"Access to the right products"
10658936778,"Access to the right products"
10618149896,"Access to the right products"
10615243125,"Access to the right products"
10604065323,"Access to the right products"
10576876213,"Access to the right products"
10570146744,"Access to the right products"
10991821033,"Access to the right products"
10977935510,"Access to the right products"
10598807297,"Access to the right products"
10868495105,"Access to the right products"
10581017097,"Access to the right products"
10575479401,"Access to the right products"
10569513731,"Access to the right products"
11238774708,"Place to consume cannabis"
11238685800,"Place to consume cannabis"
11183903124,"Place to consume cannabis"
11181279818,"Place to consume cannabis"
11164232720,"Place to consume cannabis"
11141027225,"Place to consume cannabis"
11140621270,"Place to consume cannabis"
