"id","response"
10868495105,"Access to the right products"
10716623034,"Access to the right products"
10607782752,"Access to the right products"
10581017097,"Access to the right products"
10575479401,"Access to the right products"
10569513731,"Access to the right products"
10868495105,"Place to consume cannabis"
10716623034,"Place to consume cannabis"
10574111964,"Place to consume cannabis"
10569513731,"Place to consume cannabis"
10868495105,"Workplace testing or other policies"
10767176517,"Workplace testing or other policies"
10760373939,"Workplace testing or other policies"
10719755952,"Workplace testing or other policies"
10716623034,"Workplace testing or other policies"
10671009796,"Workplace testing or other policies"
10581017097,"Workplace testing or other policies"
10569513731,"Workplace testing or other policies"
10868495105,"Money to purchase products"
10767176517,"Money to purchase products"
10719755952,"Money to purchase products"
10716623034,"Money to purchase products"
10699810522,"Money to purchase products"
10659241585,"Money to purchase products"
10598306507,"Money to purchase products"
10575479401,"Money to purchase products"
10868495105,"Money required to get medical card"
10716623034,"Money required to get medical card"
10575479401,"Money required to get medical card"
10868495105,"Owning a firearm"
10767176517,"Owning a firearm"
10760373939,"Owning a firearm"
10719755952,"Owning a firearm"
10716623034,"Owning a firearm"
10647255505,"Owning a firearm"
10607782752,"Owning a firearm"
10575479401,"Owning a firearm"
10868495105,"Stigma"
10767176517,"Stigma"
10760373939,"Stigma"
10719755952,"Stigma"
10716623034,"Stigma"
10575479401,"Stigma"
10868495105,"Lack of knowledge"
10758288741,"Lack of knowledge"
10716623034,"Lack of knowledge"
10868495105,"Previous bad experience"
10716623034,"Previous bad experience"
