"id","response"
11250741921,"Access to the right products"
11250243595,"Access to the right products"
11249832802,"Access to the right products"
11248704898,"Access to the right products"
11248164514,"Access to the right products"
11239077222,"Access to the right products"
11238685800,"Access to the right products"
11231679765,"Access to the right products"
11226611149,"Access to the right products"
11215609540,"Access to the right products"
11212784708,"Access to the right products"
11208627585,"Access to the right products"
11188216657,"Access to the right products"
11179999382,"Access to the right products"
11166893092,"Access to the right products"
11166384877,"Access to the right products"
11135778856,"Access to the right products"
11135054998,"Access to the right products"
11134691787,"Access to the right products"
11134504342,"Access to the right products"
11102541656,"Access to the right products"
11065588769,"Access to the right products"
11062688483,"Access to the right products"
11061878386,"Access to the right products"
11050438627,"Access to the right products"
11044478649,"Access to the right products"
11033502369,"Access to the right products"
11003496788,"Access to the right products"
10922773382,"Access to the right products"
10893828061,"Access to the right products"
10893671348,"Access to the right products"
10887363314,"Access to the right products"
10877606410,"Access to the right products"
10877375002,"Access to the right products"
10875696093,"Access to the right products"
10875526461,"Access to the right products"
10875462742,"Access to the right products"
10875458883,"Access to the right products"
10872986638,"Access to the right products"
10872131442,"Access to the right products"
10864851918,"Access to the right products"
10860154215,"Access to the right products"
10851677235,"Access to the right products"
10849063157,"Access to the right products"
10848742483,"Access to the right products"
10847964940,"Access to the right products"
10847009623,"Access to the right products"
10844260968,"Access to the right products"
10844069184,"Access to the right products"
10843856498,"Access to the right products"
10843842634,"Access to the right products"
10843816117,"Access to the right products"
10843803790,"Access to the right products"
10843259075,"Access to the right products"
10842274754,"Access to the right products"
10841078256,"Access to the right products"
10841050682,"Access to the right products"
10840899449,"Access to the right products"
10837914247,"Access to the right products"
10837706698,"Access to the right products"
10836382971,"Access to the right products"
10836330737,"Access to the right products"
10835639035,"Access to the right products"
10834379529,"Access to the right products"
10834332090,"Access to the right products"
10833790283,"Access to the right products"
10832963325,"Access to the right products"
10832733276,"Access to the right products"
10832343863,"Access to the right products"
10832224616,"Access to the right products"
10832173617,"Access to the right products"
10832123166,"Access to the right products"
10832012122,"Access to the right products"
10831948698,"Access to the right products"
10831929904,"Access to the right products"
10831865696,"Access to the right products"
10831792008,"Access to the right products"
10831623393,"Access to the right products"
10830896942,"Access to the right products"
10830882008,"Access to the right products"
10822621750,"Access to the right products"
10802360410,"Access to the right products"
10764443236,"Access to the right products"
10749570344,"Access to the right products"
10716518478,"Access to the right products"
10685325930,"Access to the right products"
10681003613,"Access to the right products"
10675806972,"Access to the right products"
10671153091,"Access to the right products"
10668135000,"Access to the right products"
10660294275,"Access to the right products"
10658550964,"Access to the right products"
10648772348,"Access to the right products"
10626251939,"Access to the right products"
10618149896,"Access to the right products"
10615243125,"Access to the right products"
10598715725,"Access to the right products"
10597419828,"Access to the right products"
10596131278,"Access to the right products"
10591451425,"Access to the right products"
10585520406,"Access to the right products"
10582003543,"Access to the right products"
10580913646,"Access to the right products"
10580341387,"Access to the right products"
10576876213,"Access to the right products"
10575878347,"Access to the right products"
10575471607,"Access to the right products"
10575226552,"Access to the right products"
10570146744,"Access to the right products"
11186271761,"Access to the right products"
11009295893,"Access to the right products"
10991821033,"Access to the right products"
10965547652,"Access to the right products"
10598727391,"Access to the right products"
10868495105,"Access to the right products"
10581017097,"Access to the right products"
10569513731,"Access to the right products"
10684698263,"Access to the right products"
11250243595,"Place to consume cannabis"
11248164514,"Place to consume cannabis"
11239077222,"Place to consume cannabis"
11239041530,"Place to consume cannabis"
11238685800,"Place to consume cannabis"
11214928564,"Place to consume cannabis"
11211717848,"Place to consume cannabis"
11208627585,"Place to consume cannabis"
11181279818,"Place to consume cannabis"
11166893092,"Place to consume cannabis"
11140621270,"Place to consume cannabis"
11138361963,"Place to consume cannabis"
11135054998,"Place to consume cannabis"
11129003813,"Place to consume cannabis"
11102541656,"Place to consume cannabis"
11061509902,"Place to consume cannabis"
11054783496,"Place to consume cannabis"
11044478649,"Place to consume cannabis"
11003496788,"Place to consume cannabis"
10893828061,"Place to consume cannabis"
10877416704,"Place to consume cannabis"
10876510380,"Place to consume cannabis"
10874749577,"Place to consume cannabis"
10860535252,"Place to consume cannabis"
10860154215,"Place to consume cannabis"
10851677235,"Place to consume cannabis"
10847009623,"Place to consume cannabis"
10844260968,"Place to consume cannabis"
10844223289,"Place to consume cannabis"
10843816117,"Place to consume cannabis"
10843795703,"Place to consume cannabis"
10843006971,"Place to consume cannabis"
10841078256,"Place to consume cannabis"
10841050682,"Place to consume cannabis"
10837914247,"Place to consume cannabis"
10832200410,"Place to consume cannabis"
10832173617,"Place to consume cannabis"
10831948698,"Place to consume cannabis"
10822727213,"Place to consume cannabis"
10802360410,"Place to consume cannabis"
10764443236,"Place to consume cannabis"
10671153091,"Place to consume cannabis"
10618149896,"Place to consume cannabis"
10602936383,"Place to consume cannabis"
10598715725,"Place to consume cannabis"
10596131278,"Place to consume cannabis"
10585520406,"Place to consume cannabis"
10583372838,"Place to consume cannabis"
10580913646,"Place to consume cannabis"
10577642085,"Place to consume cannabis"
