"id","response"
11208627585,"Sinai Peninsula"
11208627585,"Afghanistan"
11179999382,"Afghanistan"
11134504342,"Afghanistan"
11064342543,"Afghanistan"
11050438627,"Afghanistan"
10952093942,"Afghanistan"
10875462742,"Afghanistan"
10859616580,"Afghanistan"
10847151018,"Afghanistan"
10844578211,"Afghanistan"
10844291789,"Afghanistan"
10583058257,"Afghanistan"
10583000127,"Afghanistan"
10767176517,"Afghanistan"
11208627585,"Jordan"
10658580372,"Jordan"
11064342543,"Kyrgyzstan"
10884768912,"Kyrgyzstan"
10844578211,"Kyrgyzstan"
11208627585,"Pakistan"
11179999382,"Pakistan"
10875462742,"Pakistan"
11208627585,"Tajikistan"
10859616580,"Tajikistan"
11208627585,"Uzbekistan"
10875462742,"Uzbekistan"
11179999382,"Philippines"
10851063447,"Philippines"
10849063157,"Philippines"
10844578211,"Philippines"
10832133946,"Philippines"
10808168894,"Philippines"
11212805644,"Philippines"
10851063447,"Djibouti"
10830896942,"Djibouti"
11208627585,"Yemen"
11208627585,"Somalia"
11179999382,"Somalia"
10878214093,"Somalia"
10859616580,"Somalia"
10851063447,"Somalia"
10834416742,"Somalia"
10884768912,"The Federal Republic of Yugoslavia (Serbia/Montenegro)"
10832133946,"The Federal Republic of Yugoslavia (Serbia/Montenegro)"
11208627585,"Kosovo"
11208627585,"The Adriatic Sea"
11241395977,"Iraq"
11208627585,"Iraq"
11179999382,"Iraq"
11134504342,"Iraq"
11064470565,"Iraq"
11033502369,"Iraq"
10952093942,"Iraq"
10875462742,"Iraq"
10870148985,"Iraq"
10859616580,"Iraq"
10847312529,"Iraq"
10847151018,"Iraq"
10844578211,"Iraq"
10844291789,"Iraq"
10843799997,"Iraq"
10831893906,"Iraq"
10831792008,"Iraq"
10763284450,"Iraq"
10622502829,"Iraq"
10581933788,"Iraq"
10583058257,"Iraq"
10647255505,"Iraq"
11241395977,"Kuwait"
11208627585,"Kuwait"
11179999382,"Kuwait"
10886504576,"Kuwait"
10875462742,"Kuwait"
10875460020,"Kuwait"
10870148985,"Kuwait"
10859616580,"Kuwait"
10847312529,"Kuwait"
10847151018,"Kuwait"
10844578211,"Kuwait"
10844291789,"Kuwait"
10831893906,"Kuwait"
10831792008,"Kuwait"
10622502829,"Kuwait"
10647255505,"Kuwait"
11241395977,"Saudi Arabia"
11179999382,"Saudi Arabia"
10886504576,"Saudi Arabia"
10875460020,"Saudi Arabia"
10847151018,"Saudi Arabia"
10844578211,"Saudi Arabia"
10835384840,"Saudi Arabia"
10834332090,"Saudi Arabia"
10831893906,"Saudi Arabia"
10831397885,"Saudi Arabia"
10875460020,"Oman Bahrain"
10844578211,"Oman Bahrain"
10844291789,"Oman Bahrain"
10834332090,"Oman Bahrain"
10832133946,"Oman Bahrain"
11238774708,"Qatar"
11208627585,"Qatar"
10844578211,"Qatar"
10844291789,"Qatar"
10830896942,"Qatar"
11238774708,"The United Arab Emirates"
11208627585,"The United Arab Emirates"
10875460020,"The United Arab Emirates"
10844578211,"The United Arab Emirates"
10844291789,"The United Arab Emirates"
10832133946,"The United Arab Emirates"
10830896942,"The United Arab Emirates"
10624147163,"The United Arab Emirates"
11241395977,"United States"
11208627585,"United States"
11179999382,"United States"
11134549629,"United States"
11091792560,"United States"
10972364151,"United States"
10952093942,"United States"
10900800324,"United States"
10893268968,"United States"
10886504576,"United States"
10886020524,"United States"
10884768912,"United States"
10878422887,"United States"
10878214093,"United States"
10876001530,"United States"
10875529110,"United States"
10875462742,"United States"
10872649413,"United States"
10860535252,"United States"
10859616580,"United States"
10851063447,"United States"
10849063157,"United States"
10847312529,"United States"
10847151018,"United States"
10847076490,"United States"
10847049077,"United States"
10844578211,"United States"
10844298162,"United States"
10844291789,"United States"
10843000999,"United States"
10842274754,"United States"
10835384840,"United States"
10833532176,"United States"
10832733276,"United States"
10832343863,"United States"
10831893906,"United States"
10831792008,"United States"
10830896942,"United States"
10830786742,"United States"
10808168894,"United States"
10671862630,"United States"
10668361624,"United States"
10668312322,"United States"
10667582585,"United States"
10658580372,"United States"
10581933788,"United States"
10575849400,"United States"
10956719648,"United States"
10583058257,"United States"
10583000127,"United States"
10581571841,"United States"
10767176517,"United States"
10671009796,"United States"
11134504342,"South Korea"
10859616580,"South Korea"
10851063447,"South Korea"
10844578211,"South Korea"
10844291789,"South Korea"
10675097210,"South Korea"
10670361680,"South Korea"
10581933788,"South Korea"
10575849400,"South Korea"
11241395977,"Other (please specify)"
11135136344,"Other (please specify)"
10900800324,"Other (please specify)"
10893268968,"Other (please specify)"
10878422887,"Other (please specify)"
10876485783,"Other (please specify)"
10863841131,"Other (please specify)"
10855896441,"Other (please specify)"
10849063157,"Other (please specify)"
10847049077,"Other (please specify)"
10834379529,"Other (please specify)"
10832733276,"Other (please specify)"
10832133946,"Other (please specify)"
10830786742,"Other (please specify)"
10677560387,"Other (please specify)"
10671862630,"Other (please specify)"
10669140575,"Other (please specify)"
10668361624,"Other (please specify)"
10667907917,"Other (please specify)"
10667582585,"Other (please specify)"
10667425695,"Other (please specify)"
10659841121,"Other (please specify)"
10598255910,"Other (please specify)"
10583893598,"Other (please specify)"
10581447651,"Other (please specify)"
10579927077,"Other (please specify)"
11212805644,"Other (please specify)"
10956719648,"Other (please specify)"
10581571841,"Other (please specify)"
10767176517,"Other (please specify)"
