"id","response"
11310196747,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
11148895510,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
11111801761,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10994127240,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10633844023,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10621098231,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10616000680,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10614765881,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10572726875,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10571082808,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10567408422,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10552807575,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10550852127,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10544586314,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10544524568,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10539029989,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10490532265,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10482114257,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10463520639,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10460681546,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10444236346,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10390735914,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10368261978,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10340127453,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10313637005,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10313041082,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10312356549,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10308744405,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10307731360,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10304447243,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10288934828,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10288684650,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10285851934,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10280513706,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10275638274,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10260585584,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10260573889,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10256752506,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10256255317,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10255028590,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10247895568,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10246287865,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10244871164,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10243813684,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10241027129,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10239109393,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10237618095,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10236223392,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10235873040,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10235861140,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10234107777,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10233901115,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10232898612,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10232619769,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10232561621,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10232503546,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10232232344,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10231913670,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10231654493,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10231640334,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10231320543,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10231068611,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10231064575,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10230598781,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10230596390,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10230474596,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10230431590,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10230376575,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10230334342,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10230249825,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10230198078,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10230167859,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10230022114,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10229949182,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10229924394,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10229855762,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10229765765,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10229687684,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10229684451,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10229680195,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10229676773,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10229649057,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10229507895,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10229502087,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10229467510,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10229453603,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10229451186,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10229408873,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10229370437,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10229352625,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10229328989,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10229310948,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10229308968,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10229291368,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10223801994,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10217376832,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10214140927,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10213685358,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10212896873,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10210882547,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10207891021,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10203196565,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10201808150,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10198548060,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10197036879,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10196553108,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10194492829,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10193457250,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10192727692,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10192677147,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10192638212,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10192575549,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10192533361,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10192489339,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10191743884,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10191634878,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10191618664,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10191486164,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10191237902,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10190392230,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10187563095,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10187293378,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10186281148,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10185410224,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10182158425,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10180903610,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10180792818,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10180645404,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10179330306,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10178504083,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10177087872,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10176321017,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10176318815,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10175028993,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10174392415,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10174294235,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10174274823,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10174148051,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10171863955,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10168553663,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10168000728,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10167813084,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10167716036,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10167130854,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10166941347,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10166425536,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10164959655,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10164915493,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10163112692,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10158941676,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10158359541,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10157861557,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10156505734,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10156427369,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10153874491,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10153797292,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10153580627,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10149690562,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
