"id","response"
10615382686,"On storefronts"
10285851934,"On storefronts"
10260087945,"On storefronts"
10231913670,"On storefronts"
10229649057,"On storefronts"
10229404289,"On storefronts"
10206473134,"On storefronts"
10194492829,"On storefronts"
10192572679,"On storefronts"
10192556821,"On storefronts"
10180645404,"On storefronts"
10166816483,"On storefronts"
10166704081,"On storefronts"
10156749143,"On storefronts"
10149116440,"On storefronts"
10143077190,"On storefronts"
10138747058,"On storefronts"
10128026830,"On storefronts"
10113911131,"On storefronts"
10615382686,"On street side marketing, like sandwich boards"
10312356549,"On street side marketing, like sandwich boards"
10253880384,"On street side marketing, like sandwich boards"
10236223392,"On street side marketing, like sandwich boards"
10229649057,"On street side marketing, like sandwich boards"
10206473134,"On street side marketing, like sandwich boards"
10194492829,"On street side marketing, like sandwich boards"
10166816483,"On street side marketing, like sandwich boards"
10166704081,"On street side marketing, like sandwich boards"
10147209030,"On street side marketing, like sandwich boards"
10131268897,"On street side marketing, like sandwich boards"
10124476250,"On street side marketing, like sandwich boards"
10104651807,"On street side marketing, like sandwich boards"
10616000680,"On billboards"
10615382686,"On billboards"
10427038209,"On billboards"
10312356549,"On billboards"
10236223392,"On billboards"
10229649057,"On billboards"
10198548060,"On billboards"
10194492829,"On billboards"
10192556821,"On billboards"
10166816483,"On billboards"
10151593500,"On billboards"
10147209030,"On billboards"
10146039671,"On billboards"
10142697202,"On billboards"
10133562078,"On billboards"
10131938232,"On billboards"
10131300085,"On billboards"
10128026830,"On billboards"
10126315016,"On billboards"
10124369213,"On billboards"
10117478255,"On billboards"
10616000680,"In magizines or newspapers"
10516361607,"In magizines or newspapers"
10427038209,"In magizines or newspapers"
10389539123,"In magizines or newspapers"
10312356549,"In magizines or newspapers"
10285851934,"In magizines or newspapers"
10253880384,"In magizines or newspapers"
10243585697,"In magizines or newspapers"
10231985248,"In magizines or newspapers"
10229649057,"In magizines or newspapers"
10229352625,"In magizines or newspapers"
10206473134,"In magizines or newspapers"
10194492829,"In magizines or newspapers"
10192878974,"In magizines or newspapers"
10180645404,"In magizines or newspapers"
10179433467,"In magizines or newspapers"
10147209030,"In magizines or newspapers"
10138747058,"In magizines or newspapers"
10131883157,"In magizines or newspapers"
10130042878,"In magizines or newspapers"
10127959516,"In magizines or newspapers"
10127231694,"In magizines or newspapers"
10124369213,"In magizines or newspapers"
10117806489,"In magizines or newspapers"
10104651807,"In magizines or newspapers"
10312356549,"On signs being held by people on sidewalks (sign wavers)"
10194492829,"On signs being held by people on sidewalks (sign wavers)"
10616000680,"On the radio"
10427038209,"On the radio"
10390735914,"On the radio"
10285851934,"On the radio"
10260573889,"On the radio"
10253881475,"On the radio"
10243585697,"On the radio"
10231985248,"On the radio"
10194492829,"On the radio"
10170193335,"On the radio"
10147209030,"On the radio"
10113911131,"On the radio"
11320679343,"In pamphlets or flyers"
11148895510,"In pamphlets or flyers"
10427038209,"In pamphlets or flyers"
10389539123,"In pamphlets or flyers"
10313041082,"In pamphlets or flyers"
10289128872,"In pamphlets or flyers"
10285851934,"In pamphlets or flyers"
10229670320,"In pamphlets or flyers"
10194492829,"In pamphlets or flyers"
10180645404,"In pamphlets or flyers"
10142697202,"In pamphlets or flyers"
10130787672,"In pamphlets or flyers"
10127786477,"In pamphlets or flyers"
10127231694,"In pamphlets or flyers"
10127157053,"In pamphlets or flyers"
10126315016,"In pamphlets or flyers"
11148895510,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
11111801761,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10616000680,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10444236346,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10390735914,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10313041082,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10312356549,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10285851934,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10280889006,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10260573889,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10246399634,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10243585697,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10239109393,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10236223392,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10232561621,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10231985248,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10231913670,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10231654493,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10231320543,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10230474596,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10230334342,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10230246660,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10230167859,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10229649057,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10229505070,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10229408873,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10229352625,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10198548060,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10194492829,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10192878974,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10192677147,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10187563095,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10187399811,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10185410224,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10180645404,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10179433467,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10175028993,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10167716036,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10166704081,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10156749143,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10147353916,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10144506582,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10140183753,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10138747058,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10138269829,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10133805034,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10133562078,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10133294854,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10131938232,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10131268897,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10131192376,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10130787672,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10130020477,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10129650193,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10129349932,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10129124458,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10128178320,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10127959516,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10127359614,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10127231694,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10127157053,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10127001678,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10126315016,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10124369213,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10121675492,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10120088047,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10117816882,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10117806489,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10117478255,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10116352346,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10114088770,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10113129257,"Digitally on a cell phone, tablet, or computer (through email, text messages, websites, or social media)"
10229426798,"On television"
10192677147,"On television"
10189186912,"On television"
10180645404,"On television"
10179433467,"On television"
10166704081,"On television"
10127959516,"On television"
10127786477,"On television"
10117806489,"On television"
10390735914,"At an event, like a concert, fair, rodeo, parade, or similar"
10389539123,"At an event, like a concert, fair, rodeo, parade, or similar"
10285851934,"At an event, like a concert, fair, rodeo, parade, or similar"
10253880384,"At an event, like a concert, fair, rodeo, parade, or similar"
10229649057,"At an event, like a concert, fair, rodeo, parade, or similar"
10206473134,"At an event, like a concert, fair, rodeo, parade, or similar"
10194492829,"At an event, like a concert, fair, rodeo, parade, or similar"
10164798083,"At an event, like a concert, fair, rodeo, parade, or similar"
10133805034,"At an event, like a concert, fair, rodeo, parade, or similar"
