"id","response"
11241395977,"100"
11238774708,"100"
11208627585,"100"
11179999382,"43"
11135136344,"0"
11134549629,"100"
11134504342,"0"
11091792560,"52"
11064470565,"100"
11064342543,"100"
11050438627,"5"
11033502369,"80"
10972364151,"3"
10952093942,"0"
10900800324,"0"
10893268968,"100"
10886504576,"96"
10886020524,"97"
10884768912,"100"
10878422887,"100"
10878214093,"100"
10876485783,"100"
10876001530,"95"
10875529110,"50"
10875462742,"75"
10875460020,"100"
10872649413,"100"
10870148985,"50"
10863841131,"100"
10860535252,"15"
10859616580,"0"
10855896441,"99"
10851063447,"99"
10849063157,"100"
10847312529,"19"
10847151018,"100"
10847076490,"100"
10847049077,"100"
10844578211,"100"
10844298162,"99"
10844291789,"25"
10843799997,"0"
10843000999,"100"
10842274754,"100"
10835384840,"100"
10834416742,"100"
10834379529,"0"
10834332090,"1"
10833532176,"49"
10832733276,"0"
10832343863,"13"
10832133946,"75"
10831893906,"100"
10831792008,"0"
10831397885,"100"
10830896942,"100"
10830786742,"100"
10808168894,"99"
10763284450,"100"
10677560387,"51"
10675097210,"96"
10671862630,"37"
10670361680,"48"
10669140575,"100"
10668361624,"100"
10668312322,"100"
10667907917,"100"
10667582585,"100"
10667425695,"100"
10659841121,"99"
10658580372,"100"
10624147163,"100"
10622502829,"0"
10598255910,"100"
10583893598,"2"
10581933788,"100"
10581447651,"100"
10579927077,"100"
10575849400,"0"
11212805644,"100"
10956719648,"100"
10583058257,"100"
10583000127,"100"
10581571841,"100"
10767176517,"90"
10671009796,"65"
10647255505,"100"
