"id","response"
11250243595,"3"
11249871277,"2"
11245529294,"3"
11241251752,"3"
11238671751,"3"
11212618775,"5"
11188216657,"1"
11181279818,"6"
11166535497,"4"
11166384877,"2"
11156698544,"2"
11150766346,"3"
11138400653,"5"
11137664485,"2"
11137541759,"5"
11136798812,"2"
11135466512,"2"
11135317065,"2"
11135054998,"3"
11134932854,"7"
11134708109,"4"
11134531419,"5"
11076823569,"4"
11065588769,"2"
11061878386,"3"
11044478649,"3"
11036310394,"4"
11006369538,"4"
10975405385,"3"
10893671348,"4"
10892827041,"2"
10890414342,"1"
10887410730,"5"
10887363314,"5"
10879062209,"3"
10878751296,"3"
10877606410,"3"
10876510380,"2"
10875526461,"3"
10875511603,"3"
10867323115,"2"
10847737322,"4"
10847042681,"2"
10847038072,"6"
10844223289,"2"
10843810346,"5"
10843808762,"4"
10843797483,"3"
10841078256,"1"
10837056649,"5"
10836154511,"5"
10835639035,"4"
10835578531,"3"
10833790283,"5"
10833785776,"0"
10832963325,"2"
10832168862,"3"
10832012122,"1"
10831948842,"3"
10831948698,"1"
10831931418,"3"
10831865696,"5"
10831609109,"2"
10830882008,"1"
10830145897,"0"
10686863888,"3"
10682649508,"3"
10661330404,"2"
10660833205,"5"
10660294275,"5"
10615243125,"2"
10614375447,"2"
10602936383,"4"
10600857474,"1"
10596131278,"2"
10578271769,"3"
10576876213,"3"
10575878347,"2"
10575091533,"1"
10569280747,"2"
11213907729,"5"
11037955315,"3"
10977935510,"0"
10598807297,"2"
10593696728,"1"
10580153046,"2"
10758288741,"5"
10719755952,"0"
10699810522,"2"
10581017097,"9"
